problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
COCI-2024-CONTEST_#4-roboti,seed-oss_2048,roboti_seed-oss_7.cpp,RUNTIME_ERROR,10,9.09%,0.100,17.07421875
COCI-2024-CONTEST_#5-bitovi,seed-oss_2048,bitovi_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,3.14453125
COCI-2024-CONTEST_#5-bitovi,seed-oss_2048,bitovi_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.650,257.94140625
COCI-2024-CONTEST_#5-bitovi,seed-oss_2048,bitovi_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-bitovi,seed-oss_2048,bitovi_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.130,3.35546875
COCI-2024-CONTEST_#5-bitovi,seed-oss_2048,bitovi_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-bitovi,seed-oss_2048,bitovi_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.230,4.90625
COCI-2024-CONTEST_#5-bitovi,seed-oss_2048,bitovi_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.420,258.3984375
COCI-2024-CONTEST_#5-bitovi,seed-oss_2048,bitovi_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-piratski,seed-oss_2048,piratski_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.050,1.55859375
COCI-2024-CONTEST_#5-piratski,seed-oss_2048,piratski_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.020,0
COCI-2024-CONTEST_#5-piratski,seed-oss_2048,piratski_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-piratski,seed-oss_2048,piratski_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-piratski,seed-oss_2048,piratski_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.030,1.55859375
COCI-2024-CONTEST_#5-piratski,seed-oss_2048,piratski_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.030,1.55859375
COCI-2024-CONTEST_#5-piratski,seed-oss_2048,piratski_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.020,1.55859375
COCI-2024-CONTEST_#5-piratski,seed-oss_2048,piratski_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-rolete,seed-oss_2048,rolete_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,4.390625
COCI-2024-CONTEST_#5-rolete,seed-oss_2048,rolete_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.060,4.1328125
COCI-2024-CONTEST_#5-rolete,seed-oss_2048,rolete_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-rolete,seed-oss_2048,rolete_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.050,5.93359375
COCI-2024-CONTEST_#5-rolete,seed-oss_2048,rolete_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.780,3.359375
COCI-2024-CONTEST_#5-rolete,seed-oss_2048,rolete_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-rolete,seed-oss_2048,rolete_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,3.6171875
COCI-2024-CONTEST_#5-rolete,seed-oss_2048,rolete_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-trokut,seed-oss_2048,trokut_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_2048,trokut_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_2048,trokut_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_2048,trokut_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_2048,trokut_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_2048,trokut_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-zlagalica,seed-oss_2048,zlagalica_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-zlagalica,seed-oss_2048,zlagalica_seed-oss_1.cpp,RUNTIME_ERROR,12,25.00%,0.030,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_2048,zlagalica_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_2048,zlagalica_seed-oss_3.cpp,RUNTIME_ERROR,12,25.00%,0.030,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_2048,zlagalica_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_2048,zlagalica_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_2048,zlagalica_seed-oss_7.cpp,RUNTIME_ERROR,12,25.00%,0.020,0
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_2048,hijerarhija_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_2048,hijerarhija_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_2048,hijerarhija_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_2048,hijerarhija_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_2048,hijerarhija_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,22,41.67%,3.610,23.46484375
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_2048,hijerarhija_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_2048,hijerarhija_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_2048,hijerarhija_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_2048,osobna_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_2048,osobna_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_2048,osobna_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_2048,osobna_seed-oss_3.cpp,ACCEPTED,50,100.00%,0.030,0
COCI-2025-CONTEST_#1-osobna,seed-oss_2048,osobna_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_2048,osobna_seed-oss_5.cpp,ACCEPTED,50,100.00%,0.030,0
COCI-2025-CONTEST_#1-osobna,seed-oss_2048,osobna_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,0
COCI-2025-CONTEST_#1-osobna,seed-oss_2048,osobna_seed-oss_7.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2025-CONTEST_#1-skokovi,seed-oss_2048,skokovi_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,3.62109375
COCI-2025-CONTEST_#1-skokovi,seed-oss_2048,skokovi_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-skokovi,seed-oss_2048,skokovi_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-skokovi,seed-oss_2048,skokovi_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.120,18.828125
COCI-2025-CONTEST_#1-skokovi,seed-oss_2048,skokovi_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-skokovi,seed-oss_2048,skokovi_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-skokovi,seed-oss_2048,skokovi_seed-oss_6.cpp,ACCEPTED,70,100.00%,0.110,12.8984375
COCI-2025-CONTEST_#1-skokovi,seed-oss_2048,skokovi_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_2048,uciteljica_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_2048,uciteljica_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2025-CONTEST_#1-uciteljica,seed-oss_2048,uciteljica_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_2048,uciteljica_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.030,1.703125
COCI-2025-CONTEST_#1-uciteljica,seed-oss_2048,uciteljica_seed-oss_4.cpp,RUNTIME_ERROR,0,1.64%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_2048,uciteljica_seed-oss_5.cpp,RUNTIME_ERROR,0,1.64%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_2048,uciteljica_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_2048,uciteljica_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.81640625
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_2048,zbunjenost_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,5.980,40.33203125
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_2048,zbunjenost_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,5.94140625
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_2048,zbunjenost_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,5.980,12.8828125
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_2048,zbunjenost_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,10.06640625
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_2048,zbunjenost_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.030,4.140625
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_2048,zbunjenost_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_2048,zbunjenost_seed-oss_6.cpp,RUNTIME_ERROR,0,1.61%,0.140,263.95703125
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_2048,zbunjenost_seed-oss_7.cpp,RUNTIME_ERROR,0,1.61%,0.030,0.00390625
COCI-2025-CONTEST_#2-blistavost,seed-oss_2048,blistavost_seed-oss_0.cpp,RUNTIME_ERROR,0,11.48%,0.030,1.55078125
COCI-2025-CONTEST_#2-blistavost,seed-oss_2048,blistavost_seed-oss_1.cpp,RUNTIME_ERROR,0,22.95%,0.030,1.80859375
COCI-2025-CONTEST_#2-blistavost,seed-oss_2048,blistavost_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.5546875
COCI-2025-CONTEST_#2-blistavost,seed-oss_2048,blistavost_seed-oss_3.cpp,RUNTIME_ERROR,0,1.64%,0.030,1.55078125
COCI-2025-CONTEST_#2-blistavost,seed-oss_2048,blistavost_seed-oss_4.cpp,RUNTIME_ERROR,55,40.98%,0.030,1.55078125
COCI-2025-CONTEST_#2-blistavost,seed-oss_2048,blistavost_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.5546875
COCI-2025-CONTEST_#2-blistavost,seed-oss_2048,blistavost_seed-oss_6.cpp,RUNTIME_ERROR,0,6.56%,0.030,0.00390625
COCI-2025-CONTEST_#2-blistavost,seed-oss_2048,blistavost_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-igre,seed-oss_2048,igre_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
COCI-2025-CONTEST_#2-igre,seed-oss_2048,igre_seed-oss_1.cpp,RUNTIME_ERROR,23,26.53%,0.060,1.55859375
COCI-2025-CONTEST_#2-igre,seed-oss_2048,igre_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.55859375
COCI-2025-CONTEST_#2-igre,seed-oss_2048,igre_seed-oss_3.cpp,RUNTIME_ERROR,6,12.24%,0.050,1.59765625
COCI-2025-CONTEST_#2-igre,seed-oss_2048,igre_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-igre,seed-oss_2048,igre_seed-oss_5.cpp,RUNTIME_ERROR,23,26.53%,0.050,0.00390625
COCI-2025-CONTEST_#2-igre,seed-oss_2048,igre_seed-oss_6.cpp,RUNTIME_ERROR,29,44.90%,0.070,0.00390625
COCI-2025-CONTEST_#2-igre,seed-oss_2048,igre_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.060,1.62109375
COCI-2025-CONTEST_#2-paradoks,seed-oss_2048,paradoks_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.030,1.68359375
COCI-2025-CONTEST_#2-paradoks,seed-oss_2048,paradoks_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_2048,paradoks_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_2048,paradoks_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_2048,paradoks_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_2048,paradoks_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_2048,paradoks_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_2048,paradoks_seed-oss_7.cpp,ACCEPTED,50,100.00%,0.030,0
COCI-2025-CONTEST_#2-razlicitost,seed-oss_2048,razlicitost_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-razlicitost,seed-oss_2048,razlicitost_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-razlicitost,seed-oss_2048,razlicitost_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.060,4.1328125
COCI-2025-CONTEST_#2-razlicitost,seed-oss_2048,razlicitost_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-razlicitost,seed-oss_2048,razlicitost_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,9,20.93%,2.410,6.7421875
COCI-2025-CONTEST_#2-razlicitost,seed-oss_2048,razlicitost_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.050,4.1328125
COCI-2025-CONTEST_#2-razlicitost,seed-oss_2048,razlicitost_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-razlicitost,seed-oss_2048,razlicitost_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,7.99609375
COCI-2025-CONTEST_#2-trokuti,seed-oss_2048,trokuti_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.060,14.4453125
COCI-2025-CONTEST_#2-trokuti,seed-oss_2048,trokuti_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.050,18.5703125
COCI-2025-CONTEST_#2-trokuti,seed-oss_2048,trokuti_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-trokuti,seed-oss_2048,trokuti_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.030,5.1640625
COCI-2025-CONTEST_#2-trokuti,seed-oss_2048,trokuti_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
COCI-2025-CONTEST_#2-trokuti,seed-oss_2048,trokuti_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,3.359375
COCI-2025-CONTEST_#2-trokuti,seed-oss_2048,trokuti_seed-oss_6.cpp,RUNTIME_ERROR,13,25.00%,0.040,1.8125
COCI-2025-CONTEST_#2-trokuti,seed-oss_2048,trokuti_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,2.84765625
COCI-2025-CONTEST_#3-autobus,seed-oss_2048,autobus_seed-oss_0.cpp,RUNTIME_ERROR,0,16.33%,0.030,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_2048,autobus_seed-oss_1.cpp,RUNTIME_ERROR,0,16.33%,0.030,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_2048,autobus_seed-oss_2.cpp,RUNTIME_ERROR,0,16.33%,0.030,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_2048,autobus_seed-oss_3.cpp,RUNTIME_ERROR,0,16.33%,0.030,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_2048,autobus_seed-oss_4.cpp,RUNTIME_ERROR,0,16.33%,0.030,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_2048,autobus_seed-oss_5.cpp,RUNTIME_ERROR,0,16.33%,0.030,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_2048,autobus_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.030,1.6953125
COCI-2025-CONTEST_#3-autobus,seed-oss_2048,autobus_seed-oss_7.cpp,RUNTIME_ERROR,0,16.33%,0.020,0.00390625
COCI-2025-CONTEST_#3-bojanje,seed-oss_2048,bojanje_seed-oss_0.cpp,RUNTIME_ERROR,0,4.35%,0.030,0.00390625
COCI-2025-CONTEST_#3-bojanje,seed-oss_2048,bojanje_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-bojanje,seed-oss_2048,bojanje_seed-oss_2.cpp,RUNTIME_ERROR,0,4.35%,0.020,0.00390625
COCI-2025-CONTEST_#3-bojanje,seed-oss_2048,bojanje_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-bojanje,seed-oss_2048,bojanje_seed-oss_4.cpp,RUNTIME_ERROR,0,4.35%,0.030,0.00390625
COCI-2025-CONTEST_#3-bojanje,seed-oss_2048,bojanje_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-bojanje,seed-oss_2048,bojanje_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2025-CONTEST_#3-bojanje,seed-oss_2048,bojanje_seed-oss_7.cpp,RUNTIME_ERROR,0,5.80%,0.030,0.00390625
COCI-2025-CONTEST_#3-karte,seed-oss_2048,karte_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-karte,seed-oss_2048,karte_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-karte,seed-oss_2048,karte_seed-oss_2.cpp,RUNTIME_ERROR,18,32.84%,0.960,0.00390625
COCI-2025-CONTEST_#3-karte,seed-oss_2048,karte_seed-oss_3.cpp,ACCEPTED,70,100.00%,1.080,0.00390625
COCI-2025-CONTEST_#3-karte,seed-oss_2048,karte_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-karte,seed-oss_2048,karte_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-karte,seed-oss_2048,karte_seed-oss_6.cpp,RUNTIME_ERROR,0,5.97%,0.030,0
COCI-2025-CONTEST_#3-karte,seed-oss_2048,karte_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.030,0
COCI-2025-CONTEST_#3-procesor,seed-oss_2048,procesor_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,seed-oss_2048,procesor_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,seed-oss_2048,procesor_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,seed-oss_2048,procesor_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,seed-oss_2048,procesor_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,seed-oss_2048,procesor_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,seed-oss_2048,procesor_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,seed-oss_2048,procesor_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-stablo,seed-oss_2048,stablo_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,6.85546875
COCI-2025-CONTEST_#3-stablo,seed-oss_2048,stablo_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,8.25390625
COCI-2025-CONTEST_#3-stablo,seed-oss_2048,stablo_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-stablo,seed-oss_2048,stablo_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-stablo,seed-oss_2048,stablo_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-stablo,seed-oss_2048,stablo_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,61.76171875
COCI-2025-CONTEST_#3-stablo,seed-oss_2048,stablo_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-stablo,seed-oss_2048,stablo_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#4-benzinska,seed-oss_2048,benzinska_seed-oss_0.cpp,ACCEPTED,70,100.00%,0.080,9.23828125
COCI-2025-CONTEST_#4-benzinska,seed-oss_2048,benzinska_seed-oss_1.cpp,ACCEPTED,70,100.00%,0.070,13.4140625
COCI-2025-CONTEST_#4-benzinska,seed-oss_2048,benzinska_seed-oss_2.cpp,ACCEPTED,70,100.00%,0.060,9.234375
COCI-2025-CONTEST_#4-benzinska,seed-oss_2048,benzinska_seed-oss_3.cpp,ACCEPTED,70,100.00%,0.070,10.79296875
COCI-2025-CONTEST_#4-benzinska,seed-oss_2048,benzinska_seed-oss_4.cpp,ACCEPTED,70,100.00%,0.070,8.73828125
COCI-2025-CONTEST_#4-benzinska,seed-oss_2048,benzinska_seed-oss_5.cpp,ACCEPTED,70,100.00%,0.080,10.53125
COCI-2025-CONTEST_#4-benzinska,seed-oss_2048,benzinska_seed-oss_6.cpp,ACCEPTED,70,100.00%,0.070,11.046875
COCI-2025-CONTEST_#4-benzinska,seed-oss_2048,benzinska_seed-oss_7.cpp,RUNTIME_ERROR,15,34.00%,0.070,7.484375
COCI-2025-CONTEST_#4-cipele,seed-oss_2048,cipele_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,21.16015625
COCI-2025-CONTEST_#4-cipele,seed-oss_2048,cipele_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.100,28.27734375
COCI-2025-CONTEST_#4-cipele,seed-oss_2048,cipele_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.450,27.10546875
COCI-2025-CONTEST_#4-cipele,seed-oss_2048,cipele_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.140,12.31640625
COCI-2025-CONTEST_#4-cipele,seed-oss_2048,cipele_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.540,59.3046875
COCI-2025-CONTEST_#4-cipele,seed-oss_2048,cipele_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.080,13.0078125
COCI-2025-CONTEST_#4-cipele,seed-oss_2048,cipele_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.220,41.73046875
COCI-2025-CONTEST_#4-cipele,seed-oss_2048,cipele_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,14.41796875
COCI-2025-CONTEST_#4-sah,seed-oss_2048,sah_seed-oss_0.cpp,ACCEPTED,50,100.00%,0.060,0.00390625
COCI-2025-CONTEST_#4-sah,seed-oss_2048,sah_seed-oss_1.cpp,RUNTIME_ERROR,13,29.41%,0.040,0.00390625
COCI-2025-CONTEST_#4-sah,seed-oss_2048,sah_seed-oss_2.cpp,ACCEPTED,50,100.00%,0.490,0.00390625
COCI-2025-CONTEST_#4-sah,seed-oss_2048,sah_seed-oss_3.cpp,ACCEPTED,50,100.00%,0.050,0.00390625
COCI-2025-CONTEST_#4-sah,seed-oss_2048,sah_seed-oss_4.cpp,RUNTIME_ERROR,13,29.41%,0.040,0.00390625
COCI-2025-CONTEST_#4-sah,seed-oss_2048,sah_seed-oss_5.cpp,ACCEPTED,50,100.00%,0.490,0.00390625
COCI-2025-CONTEST_#4-sah,seed-oss_2048,sah_seed-oss_6.cpp,RUNTIME_ERROR,13,29.41%,0.030,0.00390625
COCI-2025-CONTEST_#4-sah,seed-oss_2048,sah_seed-oss_7.cpp,RUNTIME_ERROR,0,1.47%,0.000,0
COCI-2025-CONTEST_#4-tura,seed-oss_2048,tura_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#4-tura,seed-oss_2048,tura_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.600,185.59375
COCI-2025-CONTEST_#4-tura,seed-oss_2048,tura_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.610,553.078125
COCI-2025-CONTEST_#4-tura,seed-oss_2048,tura_seed-oss_3.cpp,RUNTIME_ERROR,0,0.72%,0.030,1.6640625
COCI-2025-CONTEST_#4-tura,seed-oss_2048,tura_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.460,534.30078125
COCI-2025-CONTEST_#4-tura,seed-oss_2048,tura_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.610,3.6015625
COCI-2025-CONTEST_#4-tura,seed-oss_2048,tura_seed-oss_7.cpp,RUNTIME_ERROR,0,0.72%,0.030,2.0703125
COCI-2025-CONTEST_#4-xor,seed-oss_2048,xor_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
