problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
COCI-2023-CONTEST_#5-diskurs,seed-oss_512,diskurs_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.430,10.32421875
COCI-2023-CONTEST_#5-kalendar,seed-oss_512,kalendar_seed-oss_0.cpp,RUNTIME_ERROR,0,5.88%,0.020,0
COCI-2023-CONTEST_#5-kalendar,seed-oss_512,kalendar_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#5-kalendar,seed-oss_512,kalendar_seed-oss_2.cpp,RUNTIME_ERROR,19,47.06%,0.020,0
COCI-2023-CONTEST_#5-kalendar,seed-oss_512,kalendar_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#5-kalendar,seed-oss_512,kalendar_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#5-kalendar,seed-oss_512,kalendar_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
COCI-2023-CONTEST_#5-kalendar,seed-oss_512,kalendar_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#5-kalendar,seed-oss_512,kalendar_seed-oss_7.cpp,RUNTIME_ERROR,0,11.76%,0.000,0
COCI-2023-CONTEST_#5-logaritam,seed-oss_512,logaritam_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.56640625
COCI-2023-CONTEST_#5-logaritam,seed-oss_512,logaritam_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2023-CONTEST_#5-logaritam,seed-oss_512,logaritam_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2023-CONTEST_#5-logaritam,seed-oss_512,logaritam_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,0.00390625
COCI-2023-CONTEST_#5-logaritam,seed-oss_512,logaritam_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2023-CONTEST_#5-logaritam,seed-oss_512,logaritam_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2023-CONTEST_#5-logaritam,seed-oss_512,logaritam_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2023-CONTEST_#5-slasticarnica,seed-oss_512,slasticarnica_seed-oss_0.cpp,RUNTIME_ERROR,0,2.50%,0.030,2.84765625
COCI-2023-CONTEST_#5-slasticarnica,seed-oss_512,slasticarnica_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.080,101.0234375
COCI-2023-CONTEST_#5-slasticarnica,seed-oss_512,slasticarnica_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.040,2.84765625
COCI-2023-CONTEST_#5-slasticarnica,seed-oss_512,slasticarnica_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.55859375
COCI-2023-CONTEST_#5-slasticarnica,seed-oss_512,slasticarnica_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.5546875
COCI-2023-CONTEST_#5-slasticarnica,seed-oss_512,slasticarnica_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2023-CONTEST_#5-slasticarnica,seed-oss_512,slasticarnica_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,2.453125
COCI-2023-CONTEST_#5-slasticarnica,seed-oss_512,slasticarnica_seed-oss_7.cpp,RUNTIME_ERROR,0,2.50%,0.020,1.6171875
COCI-2023-CONTEST_#5-zastave,seed-oss_512,zastave_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,6.7109375
COCI-2023-CONTEST_#5-zastave,seed-oss_512,zastave_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.81640625
COCI-2023-CONTEST_#5-zastave,seed-oss_512,zastave_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.8125
COCI-2023-CONTEST_#5-zastave,seed-oss_512,zastave_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.0703125
COCI-2023-CONTEST_#5-zastave,seed-oss_512,zastave_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2023-CONTEST_#5-zastave,seed-oss_512,zastave_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,3.359375
COCI-2023-CONTEST_#5-zastave,seed-oss_512,zastave_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.020,3.37890625
COCI-2023-CONTEST_#5-zastave,seed-oss_512,zastave_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.81640625
COCI-2024-CONTEST_#1-an2dl,seed-oss_512,an2dl_seed-oss_0.cpp,ACCEPTED,110,100.00%,1.220,99.00390625
COCI-2024-CONTEST_#1-an2dl,seed-oss_512,an2dl_seed-oss_1.cpp,ACCEPTED,110,100.00%,1.230,99.0078125
COCI-2024-CONTEST_#1-an2dl,seed-oss_512,an2dl_seed-oss_2.cpp,ACCEPTED,110,100.00%,1.310,99.0078125
COCI-2024-CONTEST_#1-an2dl,seed-oss_512,an2dl_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-an2dl,seed-oss_512,an2dl_seed-oss_4.cpp,ACCEPTED,110,100.00%,1.220,99.0078125
COCI-2024-CONTEST_#1-an2dl,seed-oss_512,an2dl_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.330,32.75
COCI-2024-CONTEST_#1-an2dl,seed-oss_512,an2dl_seed-oss_6.cpp,ACCEPTED,110,100.00%,1.330,99.0078125
COCI-2024-CONTEST_#1-an2dl,seed-oss_512,an2dl_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-kocke,seed-oss_512,kocke_seed-oss_0.cpp,RUNTIME_ERROR,0,3.33%,0.030,0
COCI-2024-CONTEST_#1-kocke,seed-oss_512,kocke_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.55859375
COCI-2024-CONTEST_#1-kocke,seed-oss_512,kocke_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.130,192.33984375
COCI-2024-CONTEST_#1-kocke,seed-oss_512,kocke_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-kocke,seed-oss_512,kocke_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.110,165.49609375
COCI-2024-CONTEST_#1-kocke,seed-oss_512,kocke_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-kocke,seed-oss_512,kocke_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.290,287.98828125
COCI-2024-CONTEST_#1-kocke,seed-oss_512,kocke_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.060,1.5546875
COCI-2024-CONTEST_#1-labirint,seed-oss_512,labirint_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-labirint,seed-oss_512,labirint_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-labirint,seed-oss_512,labirint_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-labirint,seed-oss_512,labirint_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.0703125
COCI-2024-CONTEST_#1-labirint,seed-oss_512,labirint_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-labirint,seed-oss_512,labirint_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-labirint,seed-oss_512,labirint_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-labirint,seed-oss_512,labirint_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-mostovi,seed-oss_512,mostovi_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.800,14.80078125
COCI-2024-CONTEST_#1-mostovi,seed-oss_512,mostovi_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-mostovi,seed-oss_512,mostovi_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-mostovi,seed-oss_512,mostovi_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-mostovi,seed-oss_512,mostovi_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.060,10.0625
COCI-2024-CONTEST_#1-mostovi,seed-oss_512,mostovi_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-mostovi,seed-oss_512,mostovi_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-mostovi,seed-oss_512,mostovi_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#1-sudoku,seed-oss_512,sudoku_seed-oss_0.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#1-sudoku,seed-oss_512,sudoku_seed-oss_1.cpp,ACCEPTED,50,100.00%,0.030,0
COCI-2024-CONTEST_#1-sudoku,seed-oss_512,sudoku_seed-oss_2.cpp,RUNTIME_ERROR,0,45.71%,0.000,0
COCI-2024-CONTEST_#1-sudoku,seed-oss_512,sudoku_seed-oss_3.cpp,ACCEPTED,50,100.00%,0.030,0
COCI-2024-CONTEST_#1-sudoku,seed-oss_512,sudoku_seed-oss_4.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#1-sudoku,seed-oss_512,sudoku_seed-oss_5.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#1-sudoku,seed-oss_512,sudoku_seed-oss_6.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#1-sudoku,seed-oss_512,sudoku_seed-oss_7.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#2-dizalo,seed-oss_512,dizalo_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.040,5.1640625
COCI-2024-CONTEST_#2-dizalo,seed-oss_512,dizalo_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.050,11.9296875
COCI-2024-CONTEST_#2-dizalo,seed-oss_512,dizalo_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,4.13671875
COCI-2024-CONTEST_#2-dizalo,seed-oss_512,dizalo_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.600,8.2578125
COCI-2024-CONTEST_#2-dizalo,seed-oss_512,dizalo_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.050,7.99609375
COCI-2024-CONTEST_#2-dizalo,seed-oss_512,dizalo_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.190,13.1953125
COCI-2024-CONTEST_#2-dizalo,seed-oss_512,dizalo_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.610,10.8359375
COCI-2024-CONTEST_#2-dizalo,seed-oss_512,dizalo_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.610,9.453125
COCI-2024-CONTEST_#2-kuglice,seed-oss_512,kuglice_seed-oss_0.cpp,RUNTIME_ERROR,0,1.35%,0.070,52.40625
COCI-2024-CONTEST_#2-kuglice,seed-oss_512,kuglice_seed-oss_1.cpp,RUNTIME_ERROR,0,5.41%,0.030,1.80859375
COCI-2024-CONTEST_#2-kuglice,seed-oss_512,kuglice_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#2-kuglice,seed-oss_512,kuglice_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#2-kuglice,seed-oss_512,kuglice_seed-oss_4.cpp,RUNTIME_ERROR,0,1.35%,0.030,52.859375
COCI-2024-CONTEST_#2-kuglice,seed-oss_512,kuglice_seed-oss_5.cpp,RUNTIME_ERROR,0,2.70%,0.040,35.84765625
COCI-2024-CONTEST_#2-kuglice,seed-oss_512,kuglice_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.84765625
COCI-2024-CONTEST_#2-kuglice,seed-oss_512,kuglice_seed-oss_7.cpp,RUNTIME_ERROR,0,8.11%,0.050,70.13671875
COCI-2024-CONTEST_#2-pahuljice,seed-oss_512,pahuljice_seed-oss_0.cpp,ACCEPTED,50,100.00%,0.030,0
COCI-2024-CONTEST_#2-pahuljice,seed-oss_512,pahuljice_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#2-pahuljice,seed-oss_512,pahuljice_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#2-pahuljice,seed-oss_512,pahuljice_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#2-pahuljice,seed-oss_512,pahuljice_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
COCI-2024-CONTEST_#2-pahuljice,seed-oss_512,pahuljice_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#2-pahuljice,seed-oss_512,pahuljice_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#2-pahuljice,seed-oss_512,pahuljice_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#2-pingvin,seed-oss_512,pingvin_seed-oss_0.cpp,ACCEPTED,70,100.00%,0.050,6.44921875
COCI-2024-CONTEST_#2-pingvin,seed-oss_512,pingvin_seed-oss_1.cpp,ACCEPTED,70,100.00%,0.050,6.44921875
COCI-2024-CONTEST_#2-pingvin,seed-oss_512,pingvin_seed-oss_2.cpp,ACCEPTED,70,100.00%,0.050,2.83984375
COCI-2024-CONTEST_#2-pingvin,seed-oss_512,pingvin_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#2-pingvin,seed-oss_512,pingvin_seed-oss_4.cpp,ACCEPTED,70,100.00%,0.060,6.44921875
COCI-2024-CONTEST_#2-pingvin,seed-oss_512,pingvin_seed-oss_5.cpp,ACCEPTED,70,100.00%,0.040,6.44921875
COCI-2024-CONTEST_#2-pingvin,seed-oss_512,pingvin_seed-oss_6.cpp,ACCEPTED,70,100.00%,0.070,6.44921875
COCI-2024-CONTEST_#2-pingvin,seed-oss_512,pingvin_seed-oss_7.cpp,ACCEPTED,70,100.00%,0.050,6.44921875
COCI-2024-CONTEST_#2-zatopljenje,seed-oss_512,zatopljenje_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.060,1.546875
COCI-2024-CONTEST_#2-zatopljenje,seed-oss_512,zatopljenje_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.55078125
COCI-2024-CONTEST_#2-zatopljenje,seed-oss_512,zatopljenje_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.5546875
COCI-2024-CONTEST_#2-zatopljenje,seed-oss_512,zatopljenje_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,2.5625
COCI-2024-CONTEST_#2-zatopljenje,seed-oss_512,zatopljenje_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#2-zatopljenje,seed-oss_512,zatopljenje_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2024-CONTEST_#2-zatopljenje,seed-oss_512,zatopljenje_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.546875
COCI-2024-CONTEST_#2-zatopljenje,seed-oss_512,zatopljenje_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#3-cesta,seed-oss_512,cesta_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,8.515625
COCI-2024-CONTEST_#3-cesta,seed-oss_512,cesta_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.060,38.203125
COCI-2024-CONTEST_#3-cesta,seed-oss_512,cesta_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.070,32.29296875
COCI-2024-CONTEST_#3-cesta,seed-oss_512,cesta_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.050,10.578125
COCI-2024-CONTEST_#3-cesta,seed-oss_512,cesta_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.060,7.28515625
COCI-2024-CONTEST_#3-cesta,seed-oss_512,cesta_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#3-cesta,seed-oss_512,cesta_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,44.671875
COCI-2024-CONTEST_#3-cesta,seed-oss_512,cesta_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.050,27.13671875
COCI-2024-CONTEST_#3-eurokod,seed-oss_512,eurokod_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#3-eurokod,seed-oss_512,eurokod_seed-oss_1.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2024-CONTEST_#3-eurokod,seed-oss_512,eurokod_seed-oss_2.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2024-CONTEST_#3-eurokod,seed-oss_512,eurokod_seed-oss_3.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2024-CONTEST_#3-eurokod,seed-oss_512,eurokod_seed-oss_4.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#3-eurokod,seed-oss_512,eurokod_seed-oss_5.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2024-CONTEST_#3-eurokod,seed-oss_512,eurokod_seed-oss_6.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#3-eurokod,seed-oss_512,eurokod_seed-oss_7.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2024-CONTEST_#3-milano,seed-oss_512,milano_seed-oss_0.cpp,RUNTIME_ERROR,0,2.38%,0.040,2.84765625
COCI-2024-CONTEST_#3-milano,seed-oss_512,milano_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.050,2.84765625
COCI-2024-CONTEST_#3-milano,seed-oss_512,milano_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#3-milano,seed-oss_512,milano_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.050,3.62109375
COCI-2024-CONTEST_#3-milano,seed-oss_512,milano_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#3-milano,seed-oss_512,milano_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#3-milano,seed-oss_512,milano_seed-oss_6.cpp,RUNTIME_ERROR,0,2.38%,0.040,3.6171875
COCI-2024-CONTEST_#3-milano,seed-oss_512,milano_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.050,3.6328125
COCI-2024-CONTEST_#3-restorani,seed-oss_512,restorani_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.68%,2.410,92.03125
COCI-2024-CONTEST_#3-restorani,seed-oss_512,restorani_seed-oss_1.cpp,RUNTIME_ERROR,0,0.68%,0.100,67.9375
COCI-2024-CONTEST_#3-restorani,seed-oss_512,restorani_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#3-restorani,seed-oss_512,restorani_seed-oss_3.cpp,RUNTIME_ERROR,0,0.68%,0.110,69.8984375
COCI-2024-CONTEST_#3-restorani,seed-oss_512,restorani_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#3-restorani,seed-oss_512,restorani_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.090,55.98828125
COCI-2024-CONTEST_#3-restorani,seed-oss_512,restorani_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#3-restorani,seed-oss_512,restorani_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.68%,0.610,611.29296875
COCI-2024-CONTEST_#3-vrsar,seed-oss_512,vrsar_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#3-vrsar,seed-oss_512,vrsar_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#3-vrsar,seed-oss_512,vrsar_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.070,22.6953125
COCI-2024-CONTEST_#3-vrsar,seed-oss_512,vrsar_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.070,6.96875
COCI-2024-CONTEST_#3-vrsar,seed-oss_512,vrsar_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.060,8.2578125
COCI-2024-CONTEST_#3-vrsar,seed-oss_512,vrsar_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.050,6.7109375
COCI-2024-CONTEST_#3-vrsar,seed-oss_512,vrsar_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#3-vrsar,seed-oss_512,vrsar_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-bingo,seed-oss_512,bingo_seed-oss_0.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#4-bingo,seed-oss_512,bingo_seed-oss_1.cpp,RUNTIME_ERROR,12,27.27%,0.020,0
COCI-2024-CONTEST_#4-bingo,seed-oss_512,bingo_seed-oss_2.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#4-bingo,seed-oss_512,bingo_seed-oss_3.cpp,ACCEPTED,50,100.00%,0.030,0
COCI-2024-CONTEST_#4-bingo,seed-oss_512,bingo_seed-oss_4.cpp,ACCEPTED,50,100.00%,0.030,0.00390625
COCI-2024-CONTEST_#4-bingo,seed-oss_512,bingo_seed-oss_5.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#4-bingo,seed-oss_512,bingo_seed-oss_6.cpp,RUNTIME_ERROR,12,27.27%,0.020,0
COCI-2024-CONTEST_#4-bingo,seed-oss_512,bingo_seed-oss_7.cpp,ACCEPTED,50,100.00%,0.030,0.00390625
COCI-2024-CONTEST_#4-knjige,seed-oss_512,knjige_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.84765625
COCI-2024-CONTEST_#4-knjige,seed-oss_512,knjige_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.84765625
COCI-2024-CONTEST_#4-knjige,seed-oss_512,knjige_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.84765625
COCI-2024-CONTEST_#4-knjige,seed-oss_512,knjige_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,2.84765625
COCI-2024-CONTEST_#4-knjige,seed-oss_512,knjige_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.040,2.84765625
COCI-2024-CONTEST_#4-knjige,seed-oss_512,knjige_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,2.84765625
COCI-2024-CONTEST_#4-knjige,seed-oss_512,knjige_seed-oss_6.cpp,RUNTIME_ERROR,7,25.00%,0.040,3.5625
COCI-2024-CONTEST_#4-knjige,seed-oss_512,knjige_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-lepeze,seed-oss_512,lepeze_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-lepeze,seed-oss_512,lepeze_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.120,256.015625
COCI-2024-CONTEST_#4-lepeze,seed-oss_512,lepeze_seed-oss_2.cpp,RUNTIME_ERROR,0,3.85%,0.030,3.82421875
COCI-2024-CONTEST_#4-lepeze,seed-oss_512,lepeze_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.530,257.4765625
COCI-2024-CONTEST_#4-lepeze,seed-oss_512,lepeze_seed-oss_4.cpp,RUNTIME_ERROR,0,3.85%,0.000,0
COCI-2024-CONTEST_#4-lepeze,seed-oss_512,lepeze_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-lepeze,seed-oss_512,lepeze_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-lepeze,seed-oss_512,lepeze_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-putovanje,seed-oss_512,putovanje_seed-oss_0.cpp,RUNTIME_ERROR,0,4.32%,0.050,4.6328125
COCI-2024-CONTEST_#4-putovanje,seed-oss_512,putovanje_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-putovanje,seed-oss_512,putovanje_seed-oss_2.cpp,RUNTIME_ERROR,0,6.47%,0.050,4.390625
COCI-2024-CONTEST_#4-putovanje,seed-oss_512,putovanje_seed-oss_3.cpp,RUNTIME_ERROR,0,7.91%,0.560,4.8125
COCI-2024-CONTEST_#4-putovanje,seed-oss_512,putovanje_seed-oss_4.cpp,RUNTIME_ERROR,0,7.91%,0.040,4.1328125
COCI-2024-CONTEST_#4-putovanje,seed-oss_512,putovanje_seed-oss_5.cpp,RUNTIME_ERROR,0,4.32%,0.040,4.3984375
COCI-2024-CONTEST_#4-putovanje,seed-oss_512,putovanje_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,4.2109375
COCI-2024-CONTEST_#4-putovanje,seed-oss_512,putovanje_seed-oss_7.cpp,RUNTIME_ERROR,0,4.32%,0.040,4.6484375
COCI-2024-CONTEST_#4-roboti,seed-oss_512,roboti_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_512,roboti_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_512,roboti_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_512,roboti_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_512,roboti_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_512,roboti_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_512,roboti_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_512,roboti_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-bitovi,seed-oss_512,bitovi_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-bitovi,seed-oss_512,bitovi_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
