problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
CEOI-2024-contest-sprinklers,Qwen2.5-Coder-14B-Instruct,sprinklers_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.81640625
CEOI-2024-contest-sprinklers,Qwen2.5-Coder-14B-Instruct,sprinklers_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,6,25.81%,0.060,2.33203125
CEOI-2024-contest-sprinklers,Qwen2.5-Coder-14B-Instruct,sprinklers_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.8125
CEOI-2024-contest-sprinklers,Qwen2.5-Coder-14B-Instruct,sprinklers_Qwen2.5-Coder-14B-Instruct_3.cpp,UNKNOWN,0,0.00%,0.000,0
CEOI-2024-contest-sprinklers,Qwen2.5-Coder-14B-Instruct,sprinklers_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,6,20.65%,0.090,2.07421875
CEOI-2024-contest-sprinklers,Qwen2.5-Coder-14B-Instruct,sprinklers_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,2.20%,0.060,1.81640625
CEOI-2024-contest-sprinklers,Qwen2.5-Coder-14B-Instruct,sprinklers_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.060,1.81640625
CEOI-2024-contest-sprinklers,Qwen2.5-Coder-14B-Instruct,sprinklers_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,2.22%,0.060,1.81640625
CEOI-2024-contest-stations,Qwen2.5-Coder-14B-Instruct,stations_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,6.82%,3.880,9.8671875
CEOI-2024-contest-stations,Qwen2.5-Coder-14B-Instruct,stations_Qwen2.5-Coder-14B-Instruct_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CEOI-2024-contest-stations,Qwen2.5-Coder-14B-Instruct,stations_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,4.55%,0.050,7.80078125
CEOI-2024-contest-stations,Qwen2.5-Coder-14B-Instruct,stations_Qwen2.5-Coder-14B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CEOI-2024-contest-stations,Qwen2.5-Coder-14B-Instruct,stations_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.860,6.26171875
CEOI-2024-contest-stations,Qwen2.5-Coder-14B-Instruct,stations_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.070,10.37890625
CEOI-2024-contest-stations,Qwen2.5-Coder-14B-Instruct,stations_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.060,5.48828125
CEOI-2024-contest-stations,Qwen2.5-Coder-14B-Instruct,stations_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.070,5.68359375
CEOI-2024-contest-toy,Qwen2.5-Coder-14B-Instruct,toy_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CEOI-2024-contest-toy,Qwen2.5-Coder-14B-Instruct,toy_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.560,236.25
CEOI-2024-contest-toy,Qwen2.5-Coder-14B-Instruct,toy_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CEOI-2024-contest-toy,Qwen2.5-Coder-14B-Instruct,toy_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
CEOI-2024-contest-toy,Qwen2.5-Coder-14B-Instruct,toy_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CEOI-2024-contest-toy,Qwen2.5-Coder-14B-Instruct,toy_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
CEOI-2024-contest-toy,Qwen2.5-Coder-14B-Instruct,toy_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.89%,0.040,1.6640625
CEOI-2024-contest-toy,Qwen2.5-Coder-14B-Instruct,toy_Qwen2.5-Coder-14B-Instruct_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#1-berilij,Qwen2.5-Coder-14B-Instruct,berilij_Qwen2.5-Coder-14B-Instruct_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.340,545.03125
COCI-2023-CONTEST_#1-berilij,Qwen2.5-Coder-14B-Instruct,berilij_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,2.27%,0.170,11.9296875
COCI-2023-CONTEST_#1-berilij,Qwen2.5-Coder-14B-Instruct,berilij_Qwen2.5-Coder-14B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#1-berilij,Qwen2.5-Coder-14B-Instruct,berilij_Qwen2.5-Coder-14B-Instruct_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#1-berilij,Qwen2.5-Coder-14B-Instruct,berilij_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#1-berilij,Qwen2.5-Coder-14B-Instruct,berilij_Qwen2.5-Coder-14B-Instruct_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.340,534.28125
COCI-2023-CONTEST_#1-berilij,Qwen2.5-Coder-14B-Instruct,berilij_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,2.27%,0.170,9.8046875
COCI-2023-CONTEST_#1-cokolade,Qwen2.5-Coder-14B-Instruct,cokolade_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.100,2.84765625
COCI-2023-CONTEST_#1-cokolade,Qwen2.5-Coder-14B-Instruct,cokolade_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.090,2.84765625
COCI-2023-CONTEST_#1-cokolade,Qwen2.5-Coder-14B-Instruct,cokolade_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#1-cokolade,Qwen2.5-Coder-14B-Instruct,cokolade_Qwen2.5-Coder-14B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#1-cokolade,Qwen2.5-Coder-14B-Instruct,cokolade_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.110,2.07421875
COCI-2023-CONTEST_#1-cokolade,Qwen2.5-Coder-14B-Instruct,cokolade_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#1-cokolade,Qwen2.5-Coder-14B-Instruct,cokolade_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.090,2.84765625
COCI-2023-CONTEST_#1-cokolade,Qwen2.5-Coder-14B-Instruct,cokolade_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.130,2.07421875
COCI-2023-CONTEST_#1-desniklik,Qwen2.5-Coder-14B-Instruct,desniklik_Qwen2.5-Coder-14B-Instruct_0.cpp,ACCEPTED,50,100.00%,0.050,0
COCI-2023-CONTEST_#1-desniklik,Qwen2.5-Coder-14B-Instruct,desniklik_Qwen2.5-Coder-14B-Instruct_1.cpp,ACCEPTED,50,100.00%,0.060,0
COCI-2023-CONTEST_#1-desniklik,Qwen2.5-Coder-14B-Instruct,desniklik_Qwen2.5-Coder-14B-Instruct_2.cpp,ACCEPTED,50,100.00%,0.060,0
COCI-2023-CONTEST_#1-desniklik,Qwen2.5-Coder-14B-Instruct,desniklik_Qwen2.5-Coder-14B-Instruct_3.cpp,ACCEPTED,50,100.00%,0.060,0
COCI-2023-CONTEST_#1-desniklik,Qwen2.5-Coder-14B-Instruct,desniklik_Qwen2.5-Coder-14B-Instruct_4.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2023-CONTEST_#1-desniklik,Qwen2.5-Coder-14B-Instruct,desniklik_Qwen2.5-Coder-14B-Instruct_5.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2023-CONTEST_#1-desniklik,Qwen2.5-Coder-14B-Instruct,desniklik_Qwen2.5-Coder-14B-Instruct_6.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2023-CONTEST_#1-desniklik,Qwen2.5-Coder-14B-Instruct,desniklik_Qwen2.5-Coder-14B-Instruct_7.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2023-CONTEST_#1-iksevi,Qwen2.5-Coder-14B-Instruct,iksevi_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.310,12.84375
COCI-2023-CONTEST_#1-iksevi,Qwen2.5-Coder-14B-Instruct,iksevi_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.210,12.90234375
COCI-2023-CONTEST_#1-iksevi,Qwen2.5-Coder-14B-Instruct,iksevi_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#1-iksevi,Qwen2.5-Coder-14B-Instruct,iksevi_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.200,16.453125
COCI-2023-CONTEST_#1-iksevi,Qwen2.5-Coder-14B-Instruct,iksevi_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.320,12.90234375
COCI-2023-CONTEST_#1-iksevi,Qwen2.5-Coder-14B-Instruct,iksevi_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.230,20.37890625
COCI-2023-CONTEST_#1-iksevi,Qwen2.5-Coder-14B-Instruct,iksevi_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.180,8.9765625
COCI-2023-CONTEST_#1-iksevi,Qwen2.5-Coder-14B-Instruct,iksevi_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.210,12.8984375
COCI-2023-CONTEST_#1-neboderi,Qwen2.5-Coder-14B-Instruct,neboderi_Qwen2.5-Coder-14B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#1-neboderi,Qwen2.5-Coder-14B-Instruct,neboderi_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,2.050,12.90234375
COCI-2023-CONTEST_#1-neboderi,Qwen2.5-Coder-14B-Instruct,neboderi_Qwen2.5-Coder-14B-Instruct_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.420,539.75390625
COCI-2023-CONTEST_#1-neboderi,Qwen2.5-Coder-14B-Instruct,neboderi_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.310,5.16796875
COCI-2023-CONTEST_#1-neboderi,Qwen2.5-Coder-14B-Instruct,neboderi_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,2.010,12.90234375
COCI-2023-CONTEST_#1-neboderi,Qwen2.5-Coder-14B-Instruct,neboderi_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,2.020,12.90234375
COCI-2023-CONTEST_#1-neboderi,Qwen2.5-Coder-14B-Instruct,neboderi_Qwen2.5-Coder-14B-Instruct_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.310,547.08984375
COCI-2023-CONTEST_#1-neboderi,Qwen2.5-Coder-14B-Instruct,neboderi_Qwen2.5-Coder-14B-Instruct_7.cpp,MEMORY_LIMIT_EXCEEDED,33,38.89%,0.460,539.87109375
COCI-2023-CONTEST_#2-ekspert,Qwen2.5-Coder-14B-Instruct,ekspert_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.110,0.00390625
COCI-2023-CONTEST_#2-ekspert,Qwen2.5-Coder-14B-Instruct,ekspert_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-ekspert,Qwen2.5-Coder-14B-Instruct,ekspert_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-ekspert,Qwen2.5-Coder-14B-Instruct,ekspert_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.060,0.00390625
COCI-2023-CONTEST_#2-ekspert,Qwen2.5-Coder-14B-Instruct,ekspert_Qwen2.5-Coder-14B-Instruct_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.620,257.45703125
COCI-2023-CONTEST_#2-ekspert,Qwen2.5-Coder-14B-Instruct,ekspert_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-ekspert,Qwen2.5-Coder-14B-Instruct,ekspert_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-ekspert,Qwen2.5-Coder-14B-Instruct,ekspert_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-kruhologija,Qwen2.5-Coder-14B-Instruct,kruhologija_Qwen2.5-Coder-14B-Instruct_1.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-kruhologija,Qwen2.5-Coder-14B-Instruct,kruhologija_Qwen2.5-Coder-14B-Instruct_2.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-kruhologija,Qwen2.5-Coder-14B-Instruct,kruhologija_Qwen2.5-Coder-14B-Instruct_3.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-kruhologija,Qwen2.5-Coder-14B-Instruct,kruhologija_Qwen2.5-Coder-14B-Instruct_4.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-kruhologija,Qwen2.5-Coder-14B-Instruct,kruhologija_Qwen2.5-Coder-14B-Instruct_5.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-kruhologija,Qwen2.5-Coder-14B-Instruct,kruhologija_Qwen2.5-Coder-14B-Instruct_6.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-kruhologija,Qwen2.5-Coder-14B-Instruct,kruhologija_Qwen2.5-Coder-14B-Instruct_7.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-lampice,Qwen2.5-Coder-14B-Instruct,lampice_Qwen2.5-Coder-14B-Instruct_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.320,12.12890625
COCI-2023-CONTEST_#2-lampice,Qwen2.5-Coder-14B-Instruct,lampice_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.330,12.12890625
COCI-2023-CONTEST_#2-lampice,Qwen2.5-Coder-14B-Instruct,lampice_Qwen2.5-Coder-14B-Instruct_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-lampice,Qwen2.5-Coder-14B-Instruct,lampice_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.310,4.39453125
COCI-2023-CONTEST_#2-lampice,Qwen2.5-Coder-14B-Instruct,lampice_Qwen2.5-Coder-14B-Instruct_4.cpp,TIME_LIMIT_EXCEEDED,0,2.38%,3.310,4.53515625
COCI-2023-CONTEST_#2-lampice,Qwen2.5-Coder-14B-Instruct,lampice_Qwen2.5-Coder-14B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,2.38%,3.310,4.39453125
COCI-2023-CONTEST_#2-lampice,Qwen2.5-Coder-14B-Instruct,lampice_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.080,3.125
COCI-2023-CONTEST_#2-lampice,Qwen2.5-Coder-14B-Instruct,lampice_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.340,12.12890625
COCI-2023-CONTEST_#2-prijateljice,Qwen2.5-Coder-14B-Instruct,prijateljice_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,8.00%,0.060,0
COCI-2023-CONTEST_#2-prijateljice,Qwen2.5-Coder-14B-Instruct,prijateljice_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,8.00%,0.060,0
COCI-2023-CONTEST_#2-prijateljice,Qwen2.5-Coder-14B-Instruct,prijateljice_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,1.33%,0.000,0
COCI-2023-CONTEST_#2-prijateljice,Qwen2.5-Coder-14B-Instruct,prijateljice_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,9.33%,0.000,0
COCI-2023-CONTEST_#2-prijateljice,Qwen2.5-Coder-14B-Instruct,prijateljice_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,8.00%,0.000,0
COCI-2023-CONTEST_#2-prijateljice,Qwen2.5-Coder-14B-Instruct,prijateljice_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,9.33%,0.000,0
COCI-2023-CONTEST_#2-prijateljice,Qwen2.5-Coder-14B-Instruct,prijateljice_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,9.33%,0.000,0
COCI-2023-CONTEST_#2-prijateljice,Qwen2.5-Coder-14B-Instruct,prijateljice_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,8.00%,0.000,0
COCI-2023-CONTEST_#2-tramvaji,Qwen2.5-Coder-14B-Instruct,tramvaji_Qwen2.5-Coder-14B-Instruct_0.cpp,ACCEPTED,50,100.00%,0.060,0.00390625
COCI-2023-CONTEST_#2-tramvaji,Qwen2.5-Coder-14B-Instruct,tramvaji_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-tramvaji,Qwen2.5-Coder-14B-Instruct,tramvaji_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,0.00%,0.060,0.00390625
COCI-2023-CONTEST_#2-tramvaji,Qwen2.5-Coder-14B-Instruct,tramvaji_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#2-tramvaji,Qwen2.5-Coder-14B-Instruct,tramvaji_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,13,27.50%,0.050,0
COCI-2023-CONTEST_#2-tramvaji,Qwen2.5-Coder-14B-Instruct,tramvaji_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,13,25.00%,0.060,4.390625
COCI-2023-CONTEST_#2-tramvaji,Qwen2.5-Coder-14B-Instruct,tramvaji_Qwen2.5-Coder-14B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,9.19921875
COCI-2023-CONTEST_#2-tramvaji,Qwen2.5-Coder-14B-Instruct,tramvaji_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#3-baltazar,Qwen2.5-Coder-14B-Instruct,baltazar_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0.00390625
COCI-2023-CONTEST_#3-baltazar,Qwen2.5-Coder-14B-Instruct,baltazar_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0.00390625
COCI-2023-CONTEST_#3-baltazar,Qwen2.5-Coder-14B-Instruct,baltazar_Qwen2.5-Coder-14B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,15,40.62%,4.810,24.52734375
COCI-2023-CONTEST_#3-baltazar,Qwen2.5-Coder-14B-Instruct,baltazar_Qwen2.5-Coder-14B-Instruct_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#3-baltazar,Qwen2.5-Coder-14B-Instruct,baltazar_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.360,1.5546875
COCI-2023-CONTEST_#3-baltazar,Qwen2.5-Coder-14B-Instruct,baltazar_Qwen2.5-Coder-14B-Instruct_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#3-baltazar,Qwen2.5-Coder-14B-Instruct,baltazar_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#3-baltazar,Qwen2.5-Coder-14B-Instruct,baltazar_Qwen2.5-Coder-14B-Instruct_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.000,1.6953125
COCI-2023-CONTEST_#3-bomboni,Qwen2.5-Coder-14B-Instruct,bomboni_Qwen2.5-Coder-14B-Instruct_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.070,2.671875
COCI-2023-CONTEST_#3-bomboni,Qwen2.5-Coder-14B-Instruct,bomboni_Qwen2.5-Coder-14B-Instruct_1.cpp,MEMORY_LIMIT_EXCEEDED,0,4.00%,0.310,456.59375
COCI-2023-CONTEST_#3-bomboni,Qwen2.5-Coder-14B-Instruct,bomboni_Qwen2.5-Coder-14B-Instruct_2.cpp,MEMORY_LIMIT_EXCEEDED,63,60.00%,0.310,441.89453125
COCI-2023-CONTEST_#3-bomboni,Qwen2.5-Coder-14B-Instruct,bomboni_Qwen2.5-Coder-14B-Instruct_3.cpp,MEMORY_LIMIT_EXCEEDED,0,4.00%,0.300,357.3359375
COCI-2023-CONTEST_#3-bomboni,Qwen2.5-Coder-14B-Instruct,bomboni_Qwen2.5-Coder-14B-Instruct_4.cpp,MEMORY_LIMIT_EXCEEDED,0,4.00%,0.330,357.8515625
COCI-2023-CONTEST_#3-bomboni,Qwen2.5-Coder-14B-Instruct,bomboni_Qwen2.5-Coder-14B-Instruct_5.cpp,MEMORY_LIMIT_EXCEEDED,63,60.00%,0.300,507.59375
COCI-2023-CONTEST_#3-bomboni,Qwen2.5-Coder-14B-Instruct,bomboni_Qwen2.5-Coder-14B-Instruct_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#3-bomboni,Qwen2.5-Coder-14B-Instruct,bomboni_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,0,0.00%,0.280,493.78515625
COCI-2023-CONTEST_#3-dirigent,Qwen2.5-Coder-14B-Instruct,dirigent_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,0,0.00%,0.340,0.00390625
COCI-2023-CONTEST_#3-dirigent,Qwen2.5-Coder-14B-Instruct,dirigent_Qwen2.5-Coder-14B-Instruct_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.140,1.61328125
COCI-2023-CONTEST_#3-dirigent,Qwen2.5-Coder-14B-Instruct,dirigent_Qwen2.5-Coder-14B-Instruct_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.110,1.55859375
COCI-2023-CONTEST_#3-dirigent,Qwen2.5-Coder-14B-Instruct,dirigent_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.150,0.00390625
COCI-2023-CONTEST_#3-dirigent,Qwen2.5-Coder-14B-Instruct,dirigent_Qwen2.5-Coder-14B-Instruct_4.cpp,RUNTIME_ERROR,0,0.00%,0.390,0.00390625
COCI-2023-CONTEST_#3-dirigent,Qwen2.5-Coder-14B-Instruct,dirigent_Qwen2.5-Coder-14B-Instruct_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.110,1.55859375
COCI-2023-CONTEST_#3-dirigent,Qwen2.5-Coder-14B-Instruct,dirigent_Qwen2.5-Coder-14B-Instruct_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.160,0.00390625
COCI-2023-CONTEST_#3-dirigent,Qwen2.5-Coder-14B-Instruct,dirigent_Qwen2.5-Coder-14B-Instruct_7.cpp,TIME_LIMIT_EXCEEDED,15,53.57%,1.140,1.6171875
COCI-2023-CONTEST_#3-estimathon,Qwen2.5-Coder-14B-Instruct,estimathon_Qwen2.5-Coder-14B-Instruct_0.cpp,RUNTIME_ERROR,39,66.67%,0.000,0
COCI-2023-CONTEST_#3-estimathon,Qwen2.5-Coder-14B-Instruct,estimathon_Qwen2.5-Coder-14B-Instruct_1.cpp,RUNTIME_ERROR,11,53.33%,0.000,0
COCI-2023-CONTEST_#3-estimathon,Qwen2.5-Coder-14B-Instruct,estimathon_Qwen2.5-Coder-14B-Instruct_2.cpp,RUNTIME_ERROR,0,20.00%,0.000,0
COCI-2023-CONTEST_#3-estimathon,Qwen2.5-Coder-14B-Instruct,estimathon_Qwen2.5-Coder-14B-Instruct_3.cpp,RUNTIME_ERROR,11,53.33%,0.000,0
COCI-2023-CONTEST_#3-estimathon,Qwen2.5-Coder-14B-Instruct,estimathon_Qwen2.5-Coder-14B-Instruct_4.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2023-CONTEST_#3-estimathon,Qwen2.5-Coder-14B-Instruct,estimathon_Qwen2.5-Coder-14B-Instruct_5.cpp,RUNTIME_ERROR,0,20.00%,0.000,0
COCI-2023-CONTEST_#3-estimathon,Qwen2.5-Coder-14B-Instruct,estimathon_Qwen2.5-Coder-14B-Instruct_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#3-estimathon,Qwen2.5-Coder-14B-Instruct,estimathon_Qwen2.5-Coder-14B-Instruct_7.cpp,RUNTIME_ERROR,11,53.33%,0.000,0
COCI-2023-CONTEST_#3-skrivaca,Qwen2.5-Coder-14B-Instruct,skrivaca_Qwen2.5-Coder-14B-Instruct_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2023-CONTEST_#3-skrivaca,Qwen2.5-Coder-14B-Instruct,skrivaca_Qwen2.5-Coder-14B-Instruct_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.470,551.2109375
COCI-2023-CONTEST_#3-skrivaca,Qwen2.5-Coder-14B-Instruct,skrivaca_Qwen2.5-Coder-14B-Instruct_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.390,544.5078125
COCI-2023-CONTEST_#3-skrivaca,Qwen2.5-Coder-14B-Instruct,skrivaca_Qwen2.5-Coder-14B-Instruct_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.240,16.5078125
COCI-2023-CONTEST_#3-skrivaca,Qwen2.5-Coder-14B-Instruct,skrivaca_Qwen2.5-Coder-14B-Instruct_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.440,554.5625
COCI-2023-CONTEST_#3-skrivaca,Qwen2.5-Coder-14B-Instruct,skrivaca_Qwen2.5-Coder-14B-Instruct_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.380,539.08984375
