problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
COCI-2025-CONTEST_#1-hijerarhija,DeepSeek-R1-Distill-Llama-70B,hijerarhija_DeepSeek-R1-Distill-Llama-70B_1.cpp,ACCEPTED,90,100.00%,0.990,20.890625
COCI-2025-CONTEST_#1-hijerarhija,DeepSeek-R1-Distill-Llama-70B,hijerarhija_DeepSeek-R1-Distill-Llama-70B_2.cpp,TIME_LIMIT_EXCEEDED,22,41.67%,3.320,2.58984375
COCI-2025-CONTEST_#1-hijerarhija,DeepSeek-R1-Distill-Llama-70B,hijerarhija_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,22,52.78%,0.990,23.07421875
COCI-2025-CONTEST_#1-hijerarhija,DeepSeek-R1-Distill-Llama-70B,hijerarhija_DeepSeek-R1-Distill-Llama-70B_4.cpp,ACCEPTED,90,100.00%,1.020,60.33203125
COCI-2025-CONTEST_#1-hijerarhija,DeepSeek-R1-Distill-Llama-70B,hijerarhija_DeepSeek-R1-Distill-Llama-70B_5.cpp,ACCEPTED,90,100.00%,0.600,16.16796875
COCI-2025-CONTEST_#1-hijerarhija,DeepSeek-R1-Distill-Llama-70B,hijerarhija_DeepSeek-R1-Distill-Llama-70B_6.cpp,ACCEPTED,90,100.00%,0.720,15.57421875
COCI-2025-CONTEST_#1-hijerarhija,DeepSeek-R1-Distill-Llama-70B,hijerarhija_DeepSeek-R1-Distill-Llama-70B_7.cpp,TIME_LIMIT_EXCEEDED,50,75.00%,3.330,21.40625
COCI-2025-CONTEST_#1-osobna,DeepSeek-R1-Distill-Llama-70B,osobna_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,DeepSeek-R1-Distill-Llama-70B,osobna_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,DeepSeek-R1-Distill-Llama-70B,osobna_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,DeepSeek-R1-Distill-Llama-70B,osobna_DeepSeek-R1-Distill-Llama-70B_3.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,DeepSeek-R1-Distill-Llama-70B,osobna_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,DeepSeek-R1-Distill-Llama-70B,osobna_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,DeepSeek-R1-Distill-Llama-70B,osobna_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,DeepSeek-R1-Distill-Llama-70B,osobna_DeepSeek-R1-Distill-Llama-70B_7.cpp,ACCEPTED,50,100.00%,0.070,0
COCI-2025-CONTEST_#1-skokovi,DeepSeek-R1-Distill-Llama-70B,skokovi_DeepSeek-R1-Distill-Llama-70B_0.cpp,ACCEPTED,70,100.00%,0.190,12.125
COCI-2025-CONTEST_#1-skokovi,DeepSeek-R1-Distill-Llama-70B,skokovi_DeepSeek-R1-Distill-Llama-70B_1.cpp,ACCEPTED,70,100.00%,0.150,2.84765625
COCI-2025-CONTEST_#1-skokovi,DeepSeek-R1-Distill-Llama-70B,skokovi_DeepSeek-R1-Distill-Llama-70B_2.cpp,ACCEPTED,70,100.00%,0.140,2.84765625
COCI-2025-CONTEST_#1-skokovi,DeepSeek-R1-Distill-Llama-70B,skokovi_DeepSeek-R1-Distill-Llama-70B_3.cpp,ACCEPTED,70,100.00%,0.180,11.3515625
COCI-2025-CONTEST_#1-skokovi,DeepSeek-R1-Distill-Llama-70B,skokovi_DeepSeek-R1-Distill-Llama-70B_4.cpp,ACCEPTED,70,100.00%,0.200,12.125
COCI-2025-CONTEST_#1-skokovi,DeepSeek-R1-Distill-Llama-70B,skokovi_DeepSeek-R1-Distill-Llama-70B_5.cpp,ACCEPTED,70,100.00%,0.210,4.390625
COCI-2025-CONTEST_#1-skokovi,DeepSeek-R1-Distill-Llama-70B,skokovi_DeepSeek-R1-Distill-Llama-70B_6.cpp,ACCEPTED,70,100.00%,0.200,12.125
COCI-2025-CONTEST_#1-skokovi,DeepSeek-R1-Distill-Llama-70B,skokovi_DeepSeek-R1-Distill-Llama-70B_7.cpp,ACCEPTED,70,100.00%,0.210,11.3515625
COCI-2025-CONTEST_#1-uciteljica,DeepSeek-R1-Distill-Llama-70B,uciteljica_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,DeepSeek-R1-Distill-Llama-70B,uciteljica_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,1.64%,0.080,0.00390625
COCI-2025-CONTEST_#1-uciteljica,DeepSeek-R1-Distill-Llama-70B,uciteljica_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,DeepSeek-R1-Distill-Llama-70B,uciteljica_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,DeepSeek-R1-Distill-Llama-70B,uciteljica_DeepSeek-R1-Distill-Llama-70B_4.cpp,RUNTIME_ERROR,0,1.64%,0.080,1.8125
COCI-2025-CONTEST_#1-uciteljica,DeepSeek-R1-Distill-Llama-70B,uciteljica_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,0.00%,0.070,0
COCI-2025-CONTEST_#1-uciteljica,DeepSeek-R1-Distill-Llama-70B,uciteljica_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,DeepSeek-R1-Distill-Llama-70B,uciteljica_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-zbunjenost,DeepSeek-R1-Distill-Llama-70B,zbunjenost_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,3.23%,0.070,3.13671875
COCI-2025-CONTEST_#1-zbunjenost,DeepSeek-R1-Distill-Llama-70B,zbunjenost_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,3.23%,0.070,0
COCI-2025-CONTEST_#1-zbunjenost,DeepSeek-R1-Distill-Llama-70B,zbunjenost_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,3.23%,0.000,0
COCI-2025-CONTEST_#1-zbunjenost,DeepSeek-R1-Distill-Llama-70B,zbunjenost_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,0,3.23%,0.000,0
COCI-2025-CONTEST_#1-zbunjenost,DeepSeek-R1-Distill-Llama-70B,zbunjenost_DeepSeek-R1-Distill-Llama-70B_4.cpp,RUNTIME_ERROR,0,3.23%,0.000,0
COCI-2025-CONTEST_#1-zbunjenost,DeepSeek-R1-Distill-Llama-70B,zbunjenost_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,3.23%,0.070,2.96875
COCI-2025-CONTEST_#1-zbunjenost,DeepSeek-R1-Distill-Llama-70B,zbunjenost_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,3.23%,0.080,3.484375
COCI-2025-CONTEST_#1-zbunjenost,DeepSeek-R1-Distill-Llama-70B,zbunjenost_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,0,3.23%,0.000,0
COCI-2025-CONTEST_#2-blistavost,DeepSeek-R1-Distill-Llama-70B,blistavost_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-blistavost,DeepSeek-R1-Distill-Llama-70B,blistavost_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-blistavost,DeepSeek-R1-Distill-Llama-70B,blistavost_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.080,0.00390625
COCI-2025-CONTEST_#2-blistavost,DeepSeek-R1-Distill-Llama-70B,blistavost_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-blistavost,DeepSeek-R1-Distill-Llama-70B,blistavost_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-blistavost,DeepSeek-R1-Distill-Llama-70B,blistavost_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-blistavost,DeepSeek-R1-Distill-Llama-70B,blistavost_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.070,0
COCI-2025-CONTEST_#2-blistavost,DeepSeek-R1-Distill-Llama-70B,blistavost_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-igre,DeepSeek-R1-Distill-Llama-70B,igre_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-igre,DeepSeek-R1-Distill-Llama-70B,igre_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,0.00%,0.080,0.00390625
COCI-2025-CONTEST_#2-igre,DeepSeek-R1-Distill-Llama-70B,igre_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-igre,DeepSeek-R1-Distill-Llama-70B,igre_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,6,12.24%,0.080,0.00390625
COCI-2025-CONTEST_#2-igre,DeepSeek-R1-Distill-Llama-70B,igre_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-igre,DeepSeek-R1-Distill-Llama-70B,igre_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,6,12.24%,0.130,1.5546875
COCI-2025-CONTEST_#2-igre,DeepSeek-R1-Distill-Llama-70B,igre_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.090,0.00390625
COCI-2025-CONTEST_#2-igre,DeepSeek-R1-Distill-Llama-70B,igre_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,DeepSeek-R1-Distill-Llama-70B,paradoks_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,DeepSeek-R1-Distill-Llama-70B,paradoks_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,DeepSeek-R1-Distill-Llama-70B,paradoks_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,DeepSeek-R1-Distill-Llama-70B,paradoks_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,DeepSeek-R1-Distill-Llama-70B,paradoks_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,DeepSeek-R1-Distill-Llama-70B,paradoks_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,DeepSeek-R1-Distill-Llama-70B,paradoks_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,DeepSeek-R1-Distill-Llama-70B,paradoks_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-razlicitost,DeepSeek-R1-Distill-Llama-70B,razlicitost_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,0.00%,0.180,8.00390625
COCI-2025-CONTEST_#2-razlicitost,DeepSeek-R1-Distill-Llama-70B,razlicitost_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-razlicitost,DeepSeek-R1-Distill-Llama-70B,razlicitost_DeepSeek-R1-Distill-Llama-70B_2.cpp,TIME_LIMIT_EXCEEDED,13,18.60%,2.210,21.3828125
COCI-2025-CONTEST_#2-razlicitost,DeepSeek-R1-Distill-Llama-70B,razlicitost_DeepSeek-R1-Distill-Llama-70B_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.100,4.13671875
COCI-2025-CONTEST_#2-razlicitost,DeepSeek-R1-Distill-Llama-70B,razlicitost_DeepSeek-R1-Distill-Llama-70B_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.250,4.13671875
COCI-2025-CONTEST_#2-razlicitost,DeepSeek-R1-Distill-Llama-70B,razlicitost_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,25,37.21%,2.020,494.609375
COCI-2025-CONTEST_#2-razlicitost,DeepSeek-R1-Distill-Llama-70B,razlicitost_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,13,16.28%,0.550,7.484375
COCI-2025-CONTEST_#2-razlicitost,DeepSeek-R1-Distill-Llama-70B,razlicitost_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-trokuti,DeepSeek-R1-Distill-Llama-70B,trokuti_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-trokuti,DeepSeek-R1-Distill-Llama-70B,trokuti_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,13,25.96%,0.160,18.05078125
COCI-2025-CONTEST_#2-trokuti,DeepSeek-R1-Distill-Llama-70B,trokuti_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.310,22.48828125
COCI-2025-CONTEST_#2-trokuti,DeepSeek-R1-Distill-Llama-70B,trokuti_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,13,25.96%,0.160,18.16796875
COCI-2025-CONTEST_#2-trokuti,DeepSeek-R1-Distill-Llama-70B,trokuti_DeepSeek-R1-Distill-Llama-70B_4.cpp,RUNTIME_ERROR,0,0.00%,0.120,16.25
COCI-2025-CONTEST_#2-trokuti,DeepSeek-R1-Distill-Llama-70B,trokuti_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,0.00%,0.160,18.05078125
COCI-2025-CONTEST_#2-trokuti,DeepSeek-R1-Distill-Llama-70B,trokuti_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.120,3.6171875
COCI-2025-CONTEST_#2-trokuti,DeepSeek-R1-Distill-Llama-70B,trokuti_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-autobus,DeepSeek-R1-Distill-Llama-70B,autobus_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,16.33%,0.000,0
COCI-2025-CONTEST_#3-autobus,DeepSeek-R1-Distill-Llama-70B,autobus_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,16.33%,0.000,0
COCI-2025-CONTEST_#3-autobus,DeepSeek-R1-Distill-Llama-70B,autobus_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,16.33%,0.070,0
COCI-2025-CONTEST_#3-autobus,DeepSeek-R1-Distill-Llama-70B,autobus_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-autobus,DeepSeek-R1-Distill-Llama-70B,autobus_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-autobus,DeepSeek-R1-Distill-Llama-70B,autobus_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,16.33%,0.000,0
COCI-2025-CONTEST_#3-autobus,DeepSeek-R1-Distill-Llama-70B,autobus_DeepSeek-R1-Distill-Llama-70B_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.070,1.69921875
COCI-2025-CONTEST_#3-autobus,DeepSeek-R1-Distill-Llama-70B,autobus_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-bojanje,DeepSeek-R1-Distill-Llama-70B,bojanje_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-bojanje,DeepSeek-R1-Distill-Llama-70B,bojanje_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,4.35%,0.060,0.00390625
COCI-2025-CONTEST_#3-bojanje,DeepSeek-R1-Distill-Llama-70B,bojanje_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-bojanje,DeepSeek-R1-Distill-Llama-70B,bojanje_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-bojanje,DeepSeek-R1-Distill-Llama-70B,bojanje_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-bojanje,DeepSeek-R1-Distill-Llama-70B,bojanje_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-bojanje,DeepSeek-R1-Distill-Llama-70B,bojanje_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-bojanje,DeepSeek-R1-Distill-Llama-70B,bojanje_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-karte,DeepSeek-R1-Distill-Llama-70B,karte_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,5.97%,0.000,0
COCI-2025-CONTEST_#3-karte,DeepSeek-R1-Distill-Llama-70B,karte_DeepSeek-R1-Distill-Llama-70B_1.cpp,ACCEPTED,70,100.00%,0.180,0.00390625
COCI-2025-CONTEST_#3-karte,DeepSeek-R1-Distill-Llama-70B,karte_DeepSeek-R1-Distill-Llama-70B_2.cpp,ACCEPTED,70,100.00%,0.160,0.00390625
COCI-2025-CONTEST_#3-karte,DeepSeek-R1-Distill-Llama-70B,karte_DeepSeek-R1-Distill-Llama-70B_3.cpp,ACCEPTED,70,100.00%,0.160,0.00390625
COCI-2025-CONTEST_#3-karte,DeepSeek-R1-Distill-Llama-70B,karte_DeepSeek-R1-Distill-Llama-70B_4.cpp,ACCEPTED,70,100.00%,0.150,0.00390625
COCI-2025-CONTEST_#3-karte,DeepSeek-R1-Distill-Llama-70B,karte_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-karte,DeepSeek-R1-Distill-Llama-70B,karte_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-karte,DeepSeek-R1-Distill-Llama-70B,karte_DeepSeek-R1-Distill-Llama-70B_7.cpp,ACCEPTED,70,100.00%,0.150,0.00390625
COCI-2025-CONTEST_#3-procesor,DeepSeek-R1-Distill-Llama-70B,procesor_DeepSeek-R1-Distill-Llama-70B_0.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,DeepSeek-R1-Distill-Llama-70B,procesor_DeepSeek-R1-Distill-Llama-70B_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,DeepSeek-R1-Distill-Llama-70B,procesor_DeepSeek-R1-Distill-Llama-70B_2.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,DeepSeek-R1-Distill-Llama-70B,procesor_DeepSeek-R1-Distill-Llama-70B_3.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,DeepSeek-R1-Distill-Llama-70B,procesor_DeepSeek-R1-Distill-Llama-70B_4.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,DeepSeek-R1-Distill-Llama-70B,procesor_DeepSeek-R1-Distill-Llama-70B_5.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,DeepSeek-R1-Distill-Llama-70B,procesor_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,DeepSeek-R1-Distill-Llama-70B,procesor_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-stablo,DeepSeek-R1-Distill-Llama-70B,stablo_DeepSeek-R1-Distill-Llama-70B_0.cpp,RUNTIME_ERROR,0,0.00%,0.010,4.1328125
COCI-2025-CONTEST_#3-stablo,DeepSeek-R1-Distill-Llama-70B,stablo_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-stablo,DeepSeek-R1-Distill-Llama-70B,stablo_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-stablo,DeepSeek-R1-Distill-Llama-70B,stablo_DeepSeek-R1-Distill-Llama-70B_3.cpp,RUNTIME_ERROR,0,0.00%,0.010,3.75390625
COCI-2025-CONTEST_#3-stablo,DeepSeek-R1-Distill-Llama-70B,stablo_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-stablo,DeepSeek-R1-Distill-Llama-70B,stablo_DeepSeek-R1-Distill-Llama-70B_5.cpp,RUNTIME_ERROR,0,0.00%,0.010,3.24609375
COCI-2025-CONTEST_#3-stablo,DeepSeek-R1-Distill-Llama-70B,stablo_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.010,4.01953125
COCI-2025-CONTEST_#3-stablo,DeepSeek-R1-Distill-Llama-70B,stablo_DeepSeek-R1-Distill-Llama-70B_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#4-benzinska,DeepSeek-R1-Distill-Llama-70B,benzinska_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#4-benzinska,DeepSeek-R1-Distill-Llama-70B,benzinska_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,90.00%,0.200,7.44921875
COCI-2025-CONTEST_#4-benzinska,DeepSeek-R1-Distill-Llama-70B,benzinska_DeepSeek-R1-Distill-Llama-70B_2.cpp,RUNTIME_ERROR,0,32.00%,0.180,4.6328125
COCI-2025-CONTEST_#4-benzinska,DeepSeek-R1-Distill-Llama-70B,benzinska_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#4-benzinska,DeepSeek-R1-Distill-Llama-70B,benzinska_DeepSeek-R1-Distill-Llama-70B_4.cpp,ACCEPTED,70,100.00%,0.210,5.1484375
COCI-2025-CONTEST_#4-benzinska,DeepSeek-R1-Distill-Llama-70B,benzinska_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#4-benzinska,DeepSeek-R1-Distill-Llama-70B,benzinska_DeepSeek-R1-Distill-Llama-70B_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#4-benzinska,DeepSeek-R1-Distill-Llama-70B,benzinska_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,15,34.00%,0.210,6.1796875
COCI-2025-CONTEST_#4-cipele,DeepSeek-R1-Distill-Llama-70B,cipele_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#4-cipele,DeepSeek-R1-Distill-Llama-70B,cipele_DeepSeek-R1-Distill-Llama-70B_1.cpp,RUNTIME_ERROR,0,0.00%,0.600,35.5625
COCI-2025-CONTEST_#4-cipele,DeepSeek-R1-Distill-Llama-70B,cipele_DeepSeek-R1-Distill-Llama-70B_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.260,7.484375
COCI-2025-CONTEST_#4-cipele,DeepSeek-R1-Distill-Llama-70B,cipele_DeepSeek-R1-Distill-Llama-70B_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.210,19.59765625
COCI-2025-CONTEST_#4-cipele,DeepSeek-R1-Distill-Llama-70B,cipele_DeepSeek-R1-Distill-Llama-70B_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.300,44.34765625
COCI-2025-CONTEST_#4-cipele,DeepSeek-R1-Distill-Llama-70B,cipele_DeepSeek-R1-Distill-Llama-70B_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#4-cipele,DeepSeek-R1-Distill-Llama-70B,cipele_DeepSeek-R1-Distill-Llama-70B_6.cpp,RUNTIME_ERROR,0,0.00%,0.400,24.046875
COCI-2025-CONTEST_#4-cipele,DeepSeek-R1-Distill-Llama-70B,cipele_DeepSeek-R1-Distill-Llama-70B_7.cpp,RUNTIME_ERROR,0,0.00%,0.330,20.1640625
COCI-2025-CONTEST_#4-sah,DeepSeek-R1-Distill-Llama-70B,sah_DeepSeek-R1-Distill-Llama-70B_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#4-sah,DeepSeek-R1-Distill-Llama-70B,sah_DeepSeek-R1-Distill-Llama-70B_1.cpp,ACCEPTED,50,100.00%,0.100,0.00390625
COCI-2025-CONTEST_#4-sah,DeepSeek-R1-Distill-Llama-70B,sah_DeepSeek-R1-Distill-Llama-70B_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#4-sah,DeepSeek-R1-Distill-Llama-70B,sah_DeepSeek-R1-Distill-Llama-70B_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#4-sah,DeepSeek-R1-Distill-Llama-70B,sah_DeepSeek-R1-Distill-Llama-70B_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
