problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
EJOI-2023-contest-tree_search,seed-oss_0,tree_search_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-cfduels,seed-oss_0,cfduels_seed-oss_0.cpp,RUNTIME_ERROR,0,28.75%,0.000,0
EJOI-2024-contest-cfduels,seed-oss_0,cfduels_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-cfduels,seed-oss_0,cfduels_seed-oss_2.cpp,RUNTIME_ERROR,0,10.39%,0.030,0
EJOI-2024-contest-cfduels,seed-oss_0,cfduels_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-cfduels,seed-oss_0,cfduels_seed-oss_4.cpp,RUNTIME_ERROR,0,19.75%,0.030,2.328125
EJOI-2024-contest-cfduels,seed-oss_0,cfduels_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-cfduels,seed-oss_0,cfduels_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-cfduels,seed-oss_0,cfduels_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-cheese,seed-oss_0,cheese_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.210,12.8984375
EJOI-2024-contest-cheese,seed-oss_0,cheese_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.160,6.96875
EJOI-2024-contest-cheese,seed-oss_0,cheese_seed-oss_2.cpp,RUNTIME_ERROR,0,10.26%,0.100,6.96875
EJOI-2024-contest-cheese,seed-oss_0,cheese_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.180,6.44140625
EJOI-2024-contest-cheese,seed-oss_0,cheese_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-cheese,seed-oss_0,cheese_seed-oss_5.cpp,RUNTIME_ERROR,11,20.51%,0.210,7.02734375
EJOI-2024-contest-cheese,seed-oss_0,cheese_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.180,6.97265625
EJOI-2024-contest-cheese,seed-oss_0,cheese_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.140,6.97265625
EJOI-2024-contest-hora,seed-oss_0,hora_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.030,3.26171875
EJOI-2024-contest-hora,seed-oss_0,hora_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.030,1.5390625
EJOI-2024-contest-hora,seed-oss_0,hora_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-hora,seed-oss_0,hora_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-hora,seed-oss_0,hora_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,1.16%,0.360,3.53515625
EJOI-2024-contest-hora,seed-oss_0,hora_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-hora,seed-oss_0,hora_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-manypairs,seed-oss_0,manypairs_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.240,44.23046875
EJOI-2024-contest-manypairs,seed-oss_0,manypairs_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,25.078125
EJOI-2024-contest-manypairs,seed-oss_0,manypairs_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-manypairs,seed-oss_0,manypairs_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.130,28.15625
EJOI-2024-contest-manypairs,seed-oss_0,manypairs_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.790,41.40234375
EJOI-2024-contest-manypairs,seed-oss_0,manypairs_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-manypairs,seed-oss_0,manypairs_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-manypairs,seed-oss_0,manypairs_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.100,16.15625
EJOI-2024-contest-oldorhei,seed-oss_0,oldorhei_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
EJOI-2024-contest-oldorhei,seed-oss_0,oldorhei_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.250,305.51171875
EJOI-2024-contest-oldorhei,seed-oss_0,oldorhei_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.040,2.7890625
EJOI-2024-contest-oldorhei,seed-oss_0,oldorhei_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-oldorhei,seed-oss_0,oldorhei_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,2.560,6.45703125
EJOI-2024-contest-oldorhei,seed-oss_0,oldorhei_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
EJOI-2024-contest-oldorhei,seed-oss_0,oldorhei_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.040,9.90625
EJOI-2024-contest-oldorhei,seed-oss_0,oldorhei_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-sweets,seed-oss_0,sweets_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.610,91.5078125
EJOI-2024-contest-sweets,seed-oss_0,sweets_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.600,205.2265625
EJOI-2024-contest-sweets,seed-oss_0,sweets_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.610,119.48046875
EJOI-2024-contest-sweets,seed-oss_0,sweets_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.620,20.12109375
EJOI-2024-contest-sweets,seed-oss_0,sweets_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.200,78.89453125
EJOI-2024-contest-sweets,seed-oss_0,sweets_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.420,153.65625
EJOI-2024-contest-sweets,seed-oss_0,sweets_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.640,42.55078125
EJOI-2024-contest-sweets,seed-oss_0,sweets_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,3.610,46.41015625
IATI-2024-junior-aquarelle,seed-oss_0,aquarelle_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
IATI-2024-junior-aquarelle,seed-oss_0,aquarelle_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,0
IATI-2024-junior-aquarelle,seed-oss_0,aquarelle_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
IATI-2024-junior-aquarelle,seed-oss_0,aquarelle_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-junior-aquarelle,seed-oss_0,aquarelle_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-junior-aquarelle,seed-oss_0,aquarelle_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
IATI-2024-junior-aquarelle,seed-oss_0,aquarelle_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.030,0.00390625
IATI-2024-junior-aquarelle,seed-oss_0,aquarelle_seed-oss_7.cpp,RUNTIME_ERROR,0,11.24%,0.030,0
IATI-2024-junior-parentheses,seed-oss_0,parentheses_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.100,29.3125
IATI-2024-junior-parentheses,seed-oss_0,parentheses_seed-oss_1.cpp,RUNTIME_ERROR,0,1.56%,0.030,4.9453125
IATI-2024-junior-parentheses,seed-oss_0,parentheses_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.080,9.5859375
IATI-2024-junior-parentheses,seed-oss_0,parentheses_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,1.56%,0.370,3.68359375
IATI-2024-junior-parentheses,seed-oss_0,parentheses_seed-oss_4.cpp,RUNTIME_ERROR,0,3.10%,0.080,5.40234375
IATI-2024-junior-parentheses,seed-oss_0,parentheses_seed-oss_5.cpp,RUNTIME_ERROR,0,0.79%,0.200,75.1875
IATI-2024-junior-parentheses,seed-oss_0,parentheses_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.100,11.09765625
IATI-2024-junior-parentheses,seed-oss_0,parentheses_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,1.56%,0.390,9.15234375
IATI-2024-junior-tolls,seed-oss_0,tolls_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.5546875
IATI-2024-junior-tolls,seed-oss_0,tolls_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.55078125
IATI-2024-junior-tolls,seed-oss_0,tolls_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.060,2.58203125
IATI-2024-junior-tolls,seed-oss_0,tolls_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
IATI-2024-junior-tolls,seed-oss_0,tolls_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.546875
IATI-2024-junior-tolls,seed-oss_0,tolls_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.5546875
IATI-2024-junior-tolls,seed-oss_0,tolls_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-junior-tolls,seed-oss_0,tolls_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-junior-twins,seed-oss_0,twins_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.65625
IATI-2024-junior-twins,seed-oss_0,twins_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.80078125
IATI-2024-junior-twins,seed-oss_0,twins_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.54296875
IATI-2024-junior-twins,seed-oss_0,twins_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-junior-twins,seed-oss_0,twins_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.65625
IATI-2024-junior-twins,seed-oss_0,twins_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.83984375
IATI-2024-junior-twins,seed-oss_0,twins_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.5390625
IATI-2024-junior-twins,seed-oss_0,twins_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.7734375
IATI-2024-junior-walk,seed-oss_0,walk_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.015625
IATI-2024-junior-walk,seed-oss_0,walk_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.100,251.2578125
IATI-2024-junior-walk,seed-oss_0,walk_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.180,407.8671875
IATI-2024-junior-walk,seed-oss_0,walk_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-junior-walk,seed-oss_0,walk_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-junior-walk,seed-oss_0,walk_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,0.00390625
IATI-2024-junior-walk,seed-oss_0,walk_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.030,2.5859375
IATI-2024-junior-walk,seed-oss_0,walk_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.810,0.00390625
IATI-2024-junior-xy,seed-oss_0,xy_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.050,4.0859375
IATI-2024-junior-xy,seed-oss_0,xy_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.040,2.07421875
IATI-2024-junior-xy,seed-oss_0,xy_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.050,1.02734375
IATI-2024-junior-xy,seed-oss_0,xy_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,0.00390625
IATI-2024-junior-xy,seed-oss_0,xy_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-junior-xy,seed-oss_0,xy_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,3.62109375
IATI-2024-junior-xy,seed-oss_0,xy_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-senior-five,seed-oss_0,five_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.860,11.375
IATI-2024-senior-five,seed-oss_0,five_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.160,8.2578125
IATI-2024-senior-five,seed-oss_0,five_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.190,10.56640625
IATI-2024-senior-five,seed-oss_0,five_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-senior-five,seed-oss_0,five_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-senior-five,seed-oss_0,five_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-senior-five,seed-oss_0,five_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.850,8.3671875
IATI-2024-senior-game,seed-oss_0,game_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-senior-game,seed-oss_0,game_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-senior-game,seed-oss_0,game_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.800,50.3203125
IATI-2024-senior-game,seed-oss_0,game_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-senior-game,seed-oss_0,game_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.110,3.8671875
IATI-2024-senior-game,seed-oss_0,game_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-senior-game,seed-oss_0,game_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.640,168.625
IATI-2024-senior-game,seed-oss_0,game_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-senior-lexgcd,seed-oss_0,lexgcd_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-senior-lexgcd,seed-oss_0,lexgcd_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.340,6.8671875
IATI-2024-senior-lexgcd,seed-oss_0,lexgcd_seed-oss_2.cpp,RUNTIME_ERROR,0,4.92%,0.030,2.07421875
IATI-2024-senior-lexgcd,seed-oss_0,lexgcd_seed-oss_3.cpp,RUNTIME_ERROR,0,0.83%,0.050,11.0390625
IATI-2024-senior-lexgcd,seed-oss_0,lexgcd_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-senior-lexgcd,seed-oss_0,lexgcd_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-senior-lexgcd,seed-oss_0,lexgcd_seed-oss_6.cpp,RUNTIME_ERROR,0,7.38%,0.040,3.6171875
IATI-2024-senior-lexgcd,seed-oss_0,lexgcd_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-senior-ones,seed-oss_0,ones_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-senior-ones,seed-oss_0,ones_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.030,1.8046875
IATI-2024-senior-ones,seed-oss_0,ones_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.030,1.80859375
IATI-2024-senior-ones,seed-oss_0,ones_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-senior-ones,seed-oss_0,ones_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-senior-ones,seed-oss_0,ones_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.030,1.80859375
IATI-2024-senior-ones,seed-oss_0,ones_seed-oss_6.cpp,WRONG_ANSWER,3,0.00%,0.670,11.1484375
IATI-2024-senior-ones,seed-oss_0,ones_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-senior-travel,seed-oss_0,travel_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.200,37.91796875
IATI-2024-senior-travel,seed-oss_0,travel_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.230,92.9453125
IATI-2024-senior-travel,seed-oss_0,travel_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-senior-travel,seed-oss_0,travel_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.140,49.1484375
IATI-2024-senior-travel,seed-oss_0,travel_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-senior-travel,seed-oss_0,travel_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.110,31.98046875
IATI-2024-senior-travel,seed-oss_0,travel_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.260,73.85546875
IATI-2024-senior-travel,seed-oss_0,travel_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-beechtree,seed-oss_0,beechtree_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,24.7109375
IOI-2023-contest-beechtree,seed-oss_0,beechtree_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-beechtree,seed-oss_0,beechtree_seed-oss_2.cpp,RUNTIME_ERROR,0,1.84%,0.060,25.28125
IOI-2023-contest-beechtree,seed-oss_0,beechtree_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-beechtree,seed-oss_0,beechtree_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-beechtree,seed-oss_0,beechtree_seed-oss_5.cpp,RUNTIME_ERROR,0,1.84%,0.160,81.0078125
IOI-2023-contest-beechtree,seed-oss_0,beechtree_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-beechtree,seed-oss_0,beechtree_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.050,8.7578125
IOI-2023-contest-closing,seed-oss_0,closing_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-closing,seed-oss_0,closing_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-closing,seed-oss_0,closing_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-closing,seed-oss_0,closing_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-closing,seed-oss_0,closing_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-closing,seed-oss_0,closing_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.060,18.8671875
IOI-2023-contest-closing,seed-oss_0,closing_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,27.38671875
IOI-2023-contest-longesttrip,seed-oss_0,longesttrip_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-longesttrip,seed-oss_0,longesttrip_seed-oss_1.cpp,RUNTIME_ERROR,5,3.01%,0.040,3.9453125
IOI-2023-contest-longesttrip,seed-oss_0,longesttrip_seed-oss_2.cpp,RUNTIME_ERROR,5,3.61%,0.080,3.91015625
IOI-2023-contest-longesttrip,seed-oss_0,longesttrip_seed-oss_3.cpp,RUNTIME_ERROR,0,2.41%,0.100,3.875
IOI-2023-contest-longesttrip,seed-oss_0,longesttrip_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-longesttrip,seed-oss_0,longesttrip_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,3.90625
IOI-2023-contest-longesttrip,seed-oss_0,longesttrip_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-longesttrip,seed-oss_0,longesttrip_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-overtaking,seed-oss_0,overtaking_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-overtaking,seed-oss_0,overtaking_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
IOI-2023-contest-overtaking,seed-oss_0,overtaking_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-overtaking,seed-oss_0,overtaking_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-overtaking,seed-oss_0,overtaking_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-overtaking,seed-oss_0,overtaking_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0.00390625
IOI-2023-contest-overtaking,seed-oss_0,overtaking_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0.00390625
IOI-2023-contest-robot,seed-oss_0,robot_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.010,3.64453125
IOI-2023-contest-robot,seed-oss_0,robot_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.040,8.6796875
IOI-2023-contest-robot,seed-oss_0,robot_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2023-contest-robot,seed-oss_0,robot_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.010,3.7109375
IOI-2023-contest-robot,seed-oss_0,robot_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.050,8.66796875
IOI-2023-contest-robot,seed-oss_0,robot_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,8.703125
IOI-2023-contest-robot,seed-oss_0,robot_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,3.73046875
IOI-2023-contest-robot,seed-oss_0,robot_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,8.69140625
IOI-2023-contest-soccer,seed-oss_0,soccer_seed-oss_0.cpp,RUNTIME_ERROR,0,0.88%,0.000,0
IOI-2023-contest-soccer,seed-oss_0,soccer_seed-oss_1.cpp,RUNTIME_ERROR,0,4.42%,0.000,0.0078125
IOI-2023-contest-soccer,seed-oss_0,soccer_seed-oss_2.cpp,RUNTIME_ERROR,0,0.88%,0.000,0
IOI-2023-contest-soccer,seed-oss_0,soccer_seed-oss_3.cpp,RUNTIME_ERROR,0,0.88%,0.060,48.72265625
IOI-2023-contest-soccer,seed-oss_0,soccer_seed-oss_4.cpp,RUNTIME_ERROR,0,3.54%,0.000,0.0078125
IOI-2023-contest-soccer,seed-oss_0,soccer_seed-oss_5.cpp,RUNTIME_ERROR,0,0.88%,0.000,0
IOI-2023-contest-soccer,seed-oss_0,soccer_seed-oss_6.cpp,RUNTIME_ERROR,0,0.88%,0.000,0
IOI-2023-contest-soccer,seed-oss_0,soccer_seed-oss_7.cpp,RUNTIME_ERROR,0,0.88%,0.000,0
IOI-2024-contest-hieroglyphs,seed-oss_0,hieroglyphs_seed-oss_0.cpp,RUNTIME_ERROR,3,6.11%,0.040,17.34765625
IOI-2024-contest-hieroglyphs,seed-oss_0,hieroglyphs_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,3.3671875
IOI-2024-contest-hieroglyphs,seed-oss_0,hieroglyphs_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-hieroglyphs,seed-oss_0,hieroglyphs_seed-oss_3.cpp,RUNTIME_ERROR,0,1.79%,0.030,9.69921875
IOI-2024-contest-hieroglyphs,seed-oss_0,hieroglyphs_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-hieroglyphs,seed-oss_0,hieroglyphs_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.040,29.65625
IOI-2024-contest-hieroglyphs,seed-oss_0,hieroglyphs_seed-oss_6.cpp,RUNTIME_ERROR,3,6.11%,0.100,48.52734375
IOI-2024-contest-hieroglyphs,seed-oss_0,hieroglyphs_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-message,seed-oss_0,message_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-message,seed-oss_0,message_seed-oss_2.cpp,RUNTIME_ERROR,0,6.67%,1.140,4.45703125
IOI-2024-contest-message,seed-oss_0,message_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-message,seed-oss_0,message_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,1.120,4.3203125
IOI-2024-contest-message,seed-oss_0,message_seed-oss_5.cpp,RUNTIME_ERROR,0,6.67%,1.140,4.40625
IOI-2024-contest-message,seed-oss_0,message_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.770,1026.984375
IOI-2024-contest-mosaic,seed-oss_0,mosaic_seed-oss_1.cpp,RUNTIME_ERROR,0,4.29%,0.100,12.38671875
IOI-2024-contest-mosaic,seed-oss_0,mosaic_seed-oss_2.cpp,RUNTIME_ERROR,0,9.72%,0.080,16.0
IOI-2024-contest-mosaic,seed-oss_0,mosaic_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-mosaic,seed-oss_0,mosaic_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-mosaic,seed-oss_0,mosaic_seed-oss_5.cpp,RUNTIME_ERROR,0,4.29%,0.090,19.09375
IOI-2024-contest-mosaic,seed-oss_0,mosaic_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.080,12.90625
IOI-2024-contest-mosaic,seed-oss_0,mosaic_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-nile,seed-oss_0,nile_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-nile,seed-oss_0,nile_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-nile,seed-oss_0,nile_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-nile,seed-oss_0,nile_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-nile,seed-oss_0,nile_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-nile,seed-oss_0,nile_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-nile,seed-oss_0,nile_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-nile,seed-oss_0,nile_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IOI-2024-contest-sphinx,seed-oss_0,sphinx_seed-oss_0.cpp,RUNTIME_ERROR,0,3.26%,0.030,3.9140625
IOI-2024-contest-sphinx,seed-oss_0,sphinx_seed-oss_1.cpp,RUNTIME_ERROR,3,12.50%,0.330,4.40234375
