problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
EGOI-2024-contest-bouquet,seed-oss_8192,bouquet_seed-oss_1.cpp,RUNTIME_ERROR,70,92.14%,0.060,19.60546875
EGOI-2024-contest-bouquet,seed-oss_8192,bouquet_seed-oss_2.cpp,ACCEPTED,100,100.00%,0.050,6.7109375
EGOI-2024-contest-bouquet,seed-oss_8192,bouquet_seed-oss_3.cpp,RUNTIME_ERROR,0,46.05%,0.050,6.45703125
EGOI-2024-contest-bouquet,seed-oss_8192,bouquet_seed-oss_4.cpp,RUNTIME_ERROR,0,1.79%,0.060,6.703125
EGOI-2024-contest-bouquet,seed-oss_8192,bouquet_seed-oss_5.cpp,RUNTIME_ERROR,0,1.19%,0.020,7.48828125
EGOI-2024-contest-bouquet,seed-oss_8192,bouquet_seed-oss_6.cpp,RUNTIME_ERROR,0,1.19%,0.020,2.84765625
EGOI-2024-contest-bouquet,seed-oss_8192,bouquet_seed-oss_7.cpp,RUNTIME_ERROR,0,3.51%,0.040,5.68359375
EGOI-2024-contest-circlepassing,seed-oss_8192,circlepassing_seed-oss_0.cpp,RUNTIME_ERROR,0,3.90%,0.020,0.00390625
EGOI-2024-contest-circlepassing,seed-oss_8192,circlepassing_seed-oss_1.cpp,RUNTIME_ERROR,0,3.90%,0.020,0.00390625
EGOI-2024-contest-circlepassing,seed-oss_8192,circlepassing_seed-oss_2.cpp,RUNTIME_ERROR,0,3.90%,0.020,0.00390625
EGOI-2024-contest-circlepassing,seed-oss_8192,circlepassing_seed-oss_3.cpp,RUNTIME_ERROR,14,33.33%,0.020,0.00390625
EGOI-2024-contest-circlepassing,seed-oss_8192,circlepassing_seed-oss_4.cpp,RUNTIME_ERROR,14,42.00%,0.020,0.00390625
EGOI-2024-contest-circlepassing,seed-oss_8192,circlepassing_seed-oss_5.cpp,RUNTIME_ERROR,0,3.90%,0.020,0.00390625
EGOI-2024-contest-circlepassing,seed-oss_8192,circlepassing_seed-oss_6.cpp,RUNTIME_ERROR,0,3.90%,0.020,0.00390625
EGOI-2024-contest-circlepassing,seed-oss_8192,circlepassing_seed-oss_7.cpp,RUNTIME_ERROR,14,37.23%,0.020,0.00390625
EGOI-2024-contest-gardendecorations,seed-oss_8192,gardendecorations_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
EGOI-2024-contest-gardendecorations,seed-oss_8192,gardendecorations_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
EGOI-2024-contest-gardendecorations,seed-oss_8192,gardendecorations_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
EGOI-2024-contest-gardendecorations,seed-oss_8192,gardendecorations_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.010,0
EGOI-2024-contest-gardendecorations,seed-oss_8192,gardendecorations_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
EGOI-2024-contest-gardendecorations,seed-oss_8192,gardendecorations_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
EGOI-2024-contest-gardendecorations,seed-oss_8192,gardendecorations_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
EGOI-2024-contest-gardendecorations,seed-oss_8192,gardendecorations_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
EGOI-2024-contest-infiniterace,seed-oss_8192,infiniterace_seed-oss_0.cpp,RUNTIME_ERROR,0,1.45%,0.000,0
EGOI-2024-contest-infiniterace,seed-oss_8192,infiniterace_seed-oss_1.cpp,RUNTIME_ERROR,0,12.00%,0.020,0.00390625
EGOI-2024-contest-infiniterace,seed-oss_8192,infiniterace_seed-oss_2.cpp,RUNTIME_ERROR,0,1.45%,0.000,0
EGOI-2024-contest-infiniterace,seed-oss_8192,infiniterace_seed-oss_3.cpp,RUNTIME_ERROR,0,12.00%,0.030,0.00390625
EGOI-2024-contest-infiniterace,seed-oss_8192,infiniterace_seed-oss_4.cpp,RUNTIME_ERROR,0,1.45%,0.000,0
EGOI-2024-contest-infiniterace,seed-oss_8192,infiniterace_seed-oss_5.cpp,RUNTIME_ERROR,0,1.45%,0.000,0
EGOI-2024-contest-infiniterace,seed-oss_8192,infiniterace_seed-oss_6.cpp,RUNTIME_ERROR,0,1.45%,0.000,0
EGOI-2024-contest-infiniterace,seed-oss_8192,infiniterace_seed-oss_7.cpp,RUNTIME_ERROR,0,5.63%,0.000,0
EGOI-2024-contest-lightbulbs,seed-oss_8192,lightbulbs_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
EGOI-2024-contest-lightbulbs,seed-oss_8192,lightbulbs_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
EGOI-2024-contest-lightbulbs,seed-oss_8192,lightbulbs_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
EGOI-2024-contest-lightbulbs,seed-oss_8192,lightbulbs_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
EGOI-2024-contest-lightbulbs,seed-oss_8192,lightbulbs_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
EGOI-2024-contest-lightbulbs,seed-oss_8192,lightbulbs_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
EGOI-2024-contest-lightbulbs,seed-oss_8192,lightbulbs_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
EGOI-2024-contest-lightbulbs,seed-oss_8192,lightbulbs_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.010,0
EGOI-2024-contest-makethemmeet,seed-oss_8192,makethemmeet_seed-oss_0.cpp,RUNTIME_ERROR,10,18.69%,0.020,1.5546875
EGOI-2024-contest-makethemmeet,seed-oss_8192,makethemmeet_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
EGOI-2024-contest-makethemmeet,seed-oss_8192,makethemmeet_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
EGOI-2024-contest-makethemmeet,seed-oss_8192,makethemmeet_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
EGOI-2024-contest-makethemmeet,seed-oss_8192,makethemmeet_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
EGOI-2024-contest-makethemmeet,seed-oss_8192,makethemmeet_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
EGOI-2024-contest-makethemmeet,seed-oss_8192,makethemmeet_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
EGOI-2024-contest-makethemmeet,seed-oss_8192,makethemmeet_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
EGOI-2024-contest-teamcoding,seed-oss_8192,teamcoding_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,39.50%,4.810,25.890625
EGOI-2024-contest-teamcoding,seed-oss_8192,teamcoding_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EGOI-2024-contest-teamcoding,seed-oss_8192,teamcoding_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,33.33%,0.400,1226.37890625
EGOI-2024-contest-teamcoding,seed-oss_8192,teamcoding_seed-oss_3.cpp,RUNTIME_ERROR,0,5.56%,0.020,0
EGOI-2024-contest-teamcoding,seed-oss_8192,teamcoding_seed-oss_4.cpp,RUNTIME_ERROR,0,5.56%,0.000,0
EGOI-2024-contest-teamcoding,seed-oss_8192,teamcoding_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
EGOI-2024-contest-teamcoding,seed-oss_8192,teamcoding_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EGOI-2024-contest-teamcoding,seed-oss_8192,teamcoding_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-opening_offices,seed-oss_8192,opening_offices_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,4.92%,0.920,2401.96875
EJOI-2023-contest-opening_offices,seed-oss_8192,opening_offices_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-opening_offices,seed-oss_8192,opening_offices_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.040,10.14453125
EJOI-2023-contest-opening_offices,seed-oss_8192,opening_offices_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-opening_offices,seed-oss_8192,opening_offices_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-opening_offices,seed-oss_8192,opening_offices_seed-oss_5.cpp,RUNTIME_ERROR,0,4.92%,0.120,67.55078125
EJOI-2023-contest-opening_offices,seed-oss_8192,opening_offices_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.130,16.765625
EJOI-2023-contest-opening_offices,seed-oss_8192,opening_offices_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-square_grid_puzzle,seed-oss_8192,square_grid_puzzle_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
EJOI-2023-contest-square_grid_puzzle,seed-oss_8192,square_grid_puzzle_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
EJOI-2023-contest-square_grid_puzzle,seed-oss_8192,square_grid_puzzle_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-square_grid_puzzle,seed-oss_8192,square_grid_puzzle_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-square_grid_puzzle,seed-oss_8192,square_grid_puzzle_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
EJOI-2023-contest-square_grid_puzzle,seed-oss_8192,square_grid_puzzle_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
EJOI-2023-contest-square_grid_puzzle,seed-oss_8192,square_grid_puzzle_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
EJOI-2023-contest-square_grid_puzzle,seed-oss_8192,square_grid_puzzle_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-team_building,seed-oss_8192,team_building_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.040,4.390625
EJOI-2023-contest-team_building,seed-oss_8192,team_building_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,45,33.33%,1.210,4.0390625
EJOI-2023-contest-team_building,seed-oss_8192,team_building_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,2.38%,1.210,4.8828125
EJOI-2023-contest-team_building,seed-oss_8192,team_building_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-team_building,seed-oss_8192,team_building_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,5.1640625
EJOI-2023-contest-team_building,seed-oss_8192,team_building_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,3.359375
EJOI-2023-contest-team_building,seed-oss_8192,team_building_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,4.76%,1.220,4.4140625
EJOI-2023-contest-team_building,seed-oss_8192,team_building_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.700,5.1640625
EJOI-2023-contest-teleporters,seed-oss_8192,teleporters_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,3.53515625
EJOI-2023-contest-teleporters,seed-oss_8192,teleporters_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,7.07421875
EJOI-2023-contest-teleporters,seed-oss_8192,teleporters_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,1034.16015625
EJOI-2023-contest-teleporters,seed-oss_8192,teleporters_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-teleporters,seed-oss_8192,teleporters_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,7.08203125
EJOI-2023-contest-teleporters,seed-oss_8192,teleporters_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,4.390625
EJOI-2023-contest-teleporters,seed-oss_8192,teleporters_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,390.29296875
EJOI-2023-contest-teleporters,seed-oss_8192,teleporters_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-tree_infection,seed-oss_8192,tree_infection_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-tree_infection,seed-oss_8192,tree_infection_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-tree_infection,seed-oss_8192,tree_infection_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.270,52.40234375
EJOI-2023-contest-tree_infection,seed-oss_8192,tree_infection_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-tree_infection,seed-oss_8192,tree_infection_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.340,94.625
EJOI-2023-contest-tree_infection,seed-oss_8192,tree_infection_seed-oss_5.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,96.62109375
EJOI-2023-contest-tree_infection,seed-oss_8192,tree_infection_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-tree_infection,seed-oss_8192,tree_infection_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.320,98.56640625
EJOI-2023-contest-tree_search,seed-oss_8192,tree_search_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-tree_search,seed-oss_8192,tree_search_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-tree_search,seed-oss_8192,tree_search_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.090,3.43359375
EJOI-2023-contest-tree_search,seed-oss_8192,tree_search_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-tree_search,seed-oss_8192,tree_search_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-tree_search,seed-oss_8192,tree_search_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-tree_search,seed-oss_8192,tree_search_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2023-contest-tree_search,seed-oss_8192,tree_search_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-cfduels,seed-oss_8192,cfduels_seed-oss_0.cpp,ACCEPTED,100,100.00%,0.200,5.30078125
EJOI-2024-contest-cfduels,seed-oss_8192,cfduels_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
EJOI-2024-contest-cfduels,seed-oss_8192,cfduels_seed-oss_2.cpp,RUNTIME_ERROR,0,15.58%,0.020,0
EJOI-2024-contest-cfduels,seed-oss_8192,cfduels_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-cfduels,seed-oss_8192,cfduels_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-cfduels,seed-oss_8192,cfduels_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-cfduels,seed-oss_8192,cfduels_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-cfduels,seed-oss_8192,cfduels_seed-oss_7.cpp,RUNTIME_ERROR,42,83.93%,0.240,6.8125
EJOI-2024-contest-cheese,seed-oss_8192,cheese_seed-oss_0.cpp,RUNTIME_ERROR,11,23.08%,0.210,12.95703125
EJOI-2024-contest-cheese,seed-oss_8192,cheese_seed-oss_1.cpp,RUNTIME_ERROR,0,15.38%,0.220,9.02734375
EJOI-2024-contest-cheese,seed-oss_8192,cheese_seed-oss_2.cpp,RUNTIME_ERROR,8,23.08%,0.190,9.02734375
EJOI-2024-contest-cheese,seed-oss_8192,cheese_seed-oss_3.cpp,RUNTIME_ERROR,8,20.51%,0.170,6.97265625
EJOI-2024-contest-cheese,seed-oss_8192,cheese_seed-oss_4.cpp,RUNTIME_ERROR,11,20.51%,0.210,9.03125
EJOI-2024-contest-cheese,seed-oss_8192,cheese_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.120,9.03125
EJOI-2024-contest-cheese,seed-oss_8192,cheese_seed-oss_6.cpp,RUNTIME_ERROR,8,20.51%,0.200,6.96875
EJOI-2024-contest-cheese,seed-oss_8192,cheese_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.140,9.08984375
EJOI-2024-contest-hora,seed-oss_8192,hora_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-hora,seed-oss_8192,hora_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-hora,seed-oss_8192,hora_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-hora,seed-oss_8192,hora_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-hora,seed-oss_8192,hora_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-hora,seed-oss_8192,hora_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-hora,seed-oss_8192,hora_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-hora,seed-oss_8192,hora_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-manypairs,seed-oss_8192,manypairs_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.300,64.55859375
EJOI-2024-contest-manypairs,seed-oss_8192,manypairs_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-manypairs,seed-oss_8192,manypairs_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.230,42.0390625
EJOI-2024-contest-manypairs,seed-oss_8192,manypairs_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.390,68.109375
EJOI-2024-contest-manypairs,seed-oss_8192,manypairs_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-manypairs,seed-oss_8192,manypairs_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.150,34.49609375
EJOI-2024-contest-manypairs,seed-oss_8192,manypairs_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,38.15625
EJOI-2024-contest-manypairs,seed-oss_8192,manypairs_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.090,35.203125
EJOI-2024-contest-oldorhei,seed-oss_8192,oldorhei_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.200,99.0078125
EJOI-2024-contest-oldorhei,seed-oss_8192,oldorhei_seed-oss_1.cpp,ACCEPTED,100,100.00%,0.240,80.4453125
EJOI-2024-contest-oldorhei,seed-oss_8192,oldorhei_seed-oss_2.cpp,ACCEPTED,100,100.00%,0.420,97.203125
EJOI-2024-contest-oldorhei,seed-oss_8192,oldorhei_seed-oss_3.cpp,ACCEPTED,100,100.00%,0.220,80.50390625
EJOI-2024-contest-oldorhei,seed-oss_8192,oldorhei_seed-oss_4.cpp,ACCEPTED,100,100.00%,0.230,99.06640625
EJOI-2024-contest-oldorhei,seed-oss_8192,oldorhei_seed-oss_5.cpp,ACCEPTED,100,100.00%,0.430,119.890625
EJOI-2024-contest-oldorhei,seed-oss_8192,oldorhei_seed-oss_6.cpp,ACCEPTED,100,100.00%,0.230,97.203125
EJOI-2024-contest-oldorhei,seed-oss_8192,oldorhei_seed-oss_7.cpp,ACCEPTED,100,100.00%,0.220,99.78125
EJOI-2024-contest-sweets,seed-oss_8192,sweets_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.280,169.1328125
EJOI-2024-contest-sweets,seed-oss_8192,sweets_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.400,108.28515625
EJOI-2024-contest-sweets,seed-oss_8192,sweets_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.370,100.79296875
EJOI-2024-contest-sweets,seed-oss_8192,sweets_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.170,42.5390625
EJOI-2024-contest-sweets,seed-oss_8192,sweets_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.160,14.44921875
EJOI-2024-contest-sweets,seed-oss_8192,sweets_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.670,125.7265625
EJOI-2024-contest-sweets,seed-oss_8192,sweets_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
EJOI-2024-contest-sweets,seed-oss_8192,sweets_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.310,110.15625
IATI-2024-junior-aquarelle,seed-oss_8192,aquarelle_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-junior-aquarelle,seed-oss_8192,aquarelle_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
IATI-2024-junior-aquarelle,seed-oss_8192,aquarelle_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
IATI-2024-junior-aquarelle,seed-oss_8192,aquarelle_seed-oss_3.cpp,RUNTIME_ERROR,0,42.15%,0.020,0
IATI-2024-junior-aquarelle,seed-oss_8192,aquarelle_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.020,2.06640625
IATI-2024-junior-aquarelle,seed-oss_8192,aquarelle_seed-oss_5.cpp,RUNTIME_ERROR,0,42.15%,0.020,0
IATI-2024-junior-aquarelle,seed-oss_8192,aquarelle_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.020,0.00390625
IATI-2024-junior-aquarelle,seed-oss_8192,aquarelle_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
IATI-2024-junior-parentheses,seed-oss_8192,parentheses_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.150,94.4375
IATI-2024-junior-parentheses,seed-oss_8192,parentheses_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.060,9.5859375
IATI-2024-junior-parentheses,seed-oss_8192,parentheses_seed-oss_2.cpp,ACCEPTED,100,100.00%,0.090,67.44140625
IATI-2024-junior-parentheses,seed-oss_8192,parentheses_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.060,8.0390625
IATI-2024-junior-parentheses,seed-oss_8192,parentheses_seed-oss_4.cpp,RUNTIME_ERROR,0,1.56%,0.060,13.96875
IATI-2024-junior-parentheses,seed-oss_8192,parentheses_seed-oss_5.cpp,RUNTIME_ERROR,0,3.10%,0.080,12.6484375
IATI-2024-junior-parentheses,seed-oss_8192,parentheses_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.070,11.0
IATI-2024-junior-parentheses,seed-oss_8192,parentheses_seed-oss_7.cpp,RUNTIME_ERROR,0,1.56%,0.080,62.92578125
IATI-2024-junior-tolls,seed-oss_8192,tolls_seed-oss_0.cpp,ACCEPTED,100,100.00%,0.080,6.48046875
IATI-2024-junior-tolls,seed-oss_8192,tolls_seed-oss_1.cpp,ACCEPTED,100,100.00%,0.070,6.28125
IATI-2024-junior-tolls,seed-oss_8192,tolls_seed-oss_2.cpp,ACCEPTED,100,100.00%,0.100,6.48046875
IATI-2024-junior-tolls,seed-oss_8192,tolls_seed-oss_3.cpp,ACCEPTED,100,100.00%,0.090,8.37890625
IATI-2024-junior-tolls,seed-oss_8192,tolls_seed-oss_4.cpp,ACCEPTED,100,100.00%,0.080,5.4296875
IATI-2024-junior-tolls,seed-oss_8192,tolls_seed-oss_5.cpp,ACCEPTED,100,100.00%,0.090,6.70703125
IATI-2024-junior-tolls,seed-oss_8192,tolls_seed-oss_6.cpp,ACCEPTED,100,100.00%,0.090,6.48046875
IATI-2024-junior-tolls,seed-oss_8192,tolls_seed-oss_7.cpp,ACCEPTED,100,100.00%,0.080,5.6796875
IATI-2024-junior-twins,seed-oss_8192,twins_seed-oss_0.cpp,RUNTIME_ERROR,40,35.88%,0.020,3.265625
IATI-2024-junior-twins,seed-oss_8192,twins_seed-oss_1.cpp,RUNTIME_ERROR,40,35.88%,0.020,3.171875
IATI-2024-junior-twins,seed-oss_8192,twins_seed-oss_2.cpp,RUNTIME_ERROR,40,35.88%,0.020,3.29296875
IATI-2024-junior-twins,seed-oss_8192,twins_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.65234375
IATI-2024-junior-twins,seed-oss_8192,twins_seed-oss_4.cpp,RUNTIME_ERROR,40,35.88%,0.020,3.17578125
IATI-2024-junior-twins,seed-oss_8192,twins_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
IATI-2024-junior-twins,seed-oss_8192,twins_seed-oss_6.cpp,RUNTIME_ERROR,40,35.88%,0.020,3.26953125
IATI-2024-junior-twins,seed-oss_8192,twins_seed-oss_7.cpp,RUNTIME_ERROR,40,35.88%,0.020,3.7265625
IATI-2024-junior-walk,seed-oss_8192,walk_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
IATI-2024-junior-walk,seed-oss_8192,walk_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
IATI-2024-junior-walk,seed-oss_8192,walk_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
IATI-2024-junior-walk,seed-oss_8192,walk_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.230,584.7265625
IATI-2024-junior-walk,seed-oss_8192,walk_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.010,0.00390625
IATI-2024-junior-walk,seed-oss_8192,walk_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.220,597.6171875
IATI-2024-junior-walk,seed-oss_8192,walk_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.020,16.453125
IATI-2024-junior-xy,seed-oss_8192,xy_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.040,3.359375
IATI-2024-junior-xy,seed-oss_8192,xy_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.040,3.62109375
IATI-2024-junior-xy,seed-oss_8192,xy_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.040,4.13671875
IATI-2024-junior-xy,seed-oss_8192,xy_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.030,4.91015625
IATI-2024-junior-xy,seed-oss_8192,xy_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.040,3.62109375
IATI-2024-junior-xy,seed-oss_8192,xy_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,3.36328125
IATI-2024-junior-xy,seed-oss_8192,xy_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.040,3.62109375
IATI-2024-junior-xy,seed-oss_8192,xy_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,10.578125
IATI-2024-senior-five,seed-oss_8192,five_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.850,2.84375
IATI-2024-senior-five,seed-oss_8192,five_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.090,8.44921875
IATI-2024-senior-five,seed-oss_8192,five_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,0.850,4.38671875
