problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
COCI-2024-CONTEST_#3-vrsar,seed-oss_16384,vrsar_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.070,14.44140625
COCI-2024-CONTEST_#3-vrsar,seed-oss_16384,vrsar_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.070,9.03125
COCI-2024-CONTEST_#3-vrsar,seed-oss_16384,vrsar_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,44,68.75%,1.210,21.91796875
COCI-2024-CONTEST_#3-vrsar,seed-oss_16384,vrsar_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.060,3.6171875
COCI-2024-CONTEST_#4-bingo,seed-oss_16384,bingo_seed-oss_0.cpp,ACCEPTED,50,100.00%,0.020,0.00390625
COCI-2024-CONTEST_#4-bingo,seed-oss_16384,bingo_seed-oss_1.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2024-CONTEST_#4-bingo,seed-oss_16384,bingo_seed-oss_2.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2024-CONTEST_#4-bingo,seed-oss_16384,bingo_seed-oss_3.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2024-CONTEST_#4-bingo,seed-oss_16384,bingo_seed-oss_4.cpp,ACCEPTED,50,100.00%,0.020,0.00390625
COCI-2024-CONTEST_#4-bingo,seed-oss_16384,bingo_seed-oss_5.cpp,ACCEPTED,50,100.00%,0.020,0.00390625
COCI-2024-CONTEST_#4-bingo,seed-oss_16384,bingo_seed-oss_6.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#4-bingo,seed-oss_16384,bingo_seed-oss_7.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2024-CONTEST_#4-knjige,seed-oss_16384,knjige_seed-oss_0.cpp,ACCEPTED,70,100.00%,0.030,4.39453125
COCI-2024-CONTEST_#4-knjige,seed-oss_16384,knjige_seed-oss_1.cpp,ACCEPTED,70,100.00%,0.040,4.39453125
COCI-2024-CONTEST_#4-knjige,seed-oss_16384,knjige_seed-oss_2.cpp,ACCEPTED,70,100.00%,0.040,4.39453125
COCI-2024-CONTEST_#4-knjige,seed-oss_16384,knjige_seed-oss_3.cpp,ACCEPTED,70,100.00%,0.030,4.39453125
COCI-2024-CONTEST_#4-knjige,seed-oss_16384,knjige_seed-oss_4.cpp,ACCEPTED,70,100.00%,0.030,4.39453125
COCI-2024-CONTEST_#4-knjige,seed-oss_16384,knjige_seed-oss_5.cpp,ACCEPTED,70,100.00%,0.030,3.10546875
COCI-2024-CONTEST_#4-knjige,seed-oss_16384,knjige_seed-oss_6.cpp,ACCEPTED,70,100.00%,0.030,4.39453125
COCI-2024-CONTEST_#4-knjige,seed-oss_16384,knjige_seed-oss_7.cpp,ACCEPTED,70,100.00%,0.030,2.84765625
COCI-2024-CONTEST_#4-lepeze,seed-oss_16384,lepeze_seed-oss_0.cpp,RUNTIME_ERROR,0,3.85%,0.020,0
COCI-2024-CONTEST_#4-lepeze,seed-oss_16384,lepeze_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-lepeze,seed-oss_16384,lepeze_seed-oss_2.cpp,RUNTIME_ERROR,0,1.92%,0.020,2.7265625
COCI-2024-CONTEST_#4-lepeze,seed-oss_16384,lepeze_seed-oss_3.cpp,RUNTIME_ERROR,0,3.85%,0.000,0
COCI-2024-CONTEST_#4-lepeze,seed-oss_16384,lepeze_seed-oss_4.cpp,RUNTIME_ERROR,0,1.92%,0.020,5.046875
COCI-2024-CONTEST_#4-lepeze,seed-oss_16384,lepeze_seed-oss_5.cpp,RUNTIME_ERROR,0,3.85%,0.000,0
COCI-2024-CONTEST_#4-lepeze,seed-oss_16384,lepeze_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-lepeze,seed-oss_16384,lepeze_seed-oss_7.cpp,RUNTIME_ERROR,0,3.85%,0.020,0
COCI-2024-CONTEST_#4-putovanje,seed-oss_16384,putovanje_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,65,64.03%,2.410,5.1640625
COCI-2024-CONTEST_#4-putovanje,seed-oss_16384,putovanje_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,65,64.03%,2.410,4.90625
COCI-2024-CONTEST_#4-putovanje,seed-oss_16384,putovanje_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,65,64.03%,2.410,5.1640625
COCI-2024-CONTEST_#4-putovanje,seed-oss_16384,putovanje_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,65,64.03%,2.410,4.90625
COCI-2024-CONTEST_#4-putovanje,seed-oss_16384,putovanje_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,65,64.03%,2.410,5.1640625
COCI-2024-CONTEST_#4-putovanje,seed-oss_16384,putovanje_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-putovanje,seed-oss_16384,putovanje_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,65,74.10%,2.410,5.85546875
COCI-2024-CONTEST_#4-putovanje,seed-oss_16384,putovanje_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,65,68.35%,2.410,5.50390625
COCI-2024-CONTEST_#4-roboti,seed-oss_16384,roboti_seed-oss_0.cpp,RUNTIME_ERROR,0,2.27%,0.060,0.00390625
COCI-2024-CONTEST_#4-roboti,seed-oss_16384,roboti_seed-oss_1.cpp,RUNTIME_ERROR,10,27.27%,2.310,13.16015625
COCI-2024-CONTEST_#4-roboti,seed-oss_16384,roboti_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_16384,roboti_seed-oss_3.cpp,RUNTIME_ERROR,0,2.27%,1.960,1.43359375
COCI-2024-CONTEST_#4-roboti,seed-oss_16384,roboti_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_16384,roboti_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,5.93359375
COCI-2024-CONTEST_#4-roboti,seed-oss_16384,roboti_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_16384,roboti_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-bitovi,seed-oss_16384,bitovi_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.390,257.65625
COCI-2024-CONTEST_#5-bitovi,seed-oss_16384,bitovi_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,255.6875
COCI-2024-CONTEST_#5-bitovi,seed-oss_16384,bitovi_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.020,2.859375
COCI-2024-CONTEST_#5-bitovi,seed-oss_16384,bitovi_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.580,257.65234375
COCI-2024-CONTEST_#5-bitovi,seed-oss_16384,bitovi_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.020,2.58203125
COCI-2024-CONTEST_#5-bitovi,seed-oss_16384,bitovi_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.540,3.29296875
COCI-2024-CONTEST_#5-bitovi,seed-oss_16384,bitovi_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.460,257.52734375
COCI-2024-CONTEST_#5-bitovi,seed-oss_16384,bitovi_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.020,2.22265625
COCI-2024-CONTEST_#5-piratski,seed-oss_16384,piratski_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.010,1.55859375
COCI-2024-CONTEST_#5-piratski,seed-oss_16384,piratski_seed-oss_1.cpp,ACCEPTED,110,100.00%,0.230,288.23828125
COCI-2024-CONTEST_#5-piratski,seed-oss_16384,piratski_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.070,1.5546875
COCI-2024-CONTEST_#5-piratski,seed-oss_16384,piratski_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.050,1.55859375
COCI-2024-CONTEST_#5-piratski,seed-oss_16384,piratski_seed-oss_4.cpp,ACCEPTED,110,100.00%,0.080,1.55859375
COCI-2024-CONTEST_#5-piratski,seed-oss_16384,piratski_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.050,1.55859375
COCI-2024-CONTEST_#5-piratski,seed-oss_16384,piratski_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.060,1.55859375
COCI-2024-CONTEST_#5-piratski,seed-oss_16384,piratski_seed-oss_7.cpp,ACCEPTED,110,100.00%,0.050,1.62109375
COCI-2024-CONTEST_#5-rolete,seed-oss_16384,rolete_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.050,4.390625
COCI-2024-CONTEST_#5-rolete,seed-oss_16384,rolete_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,3.6171875
COCI-2024-CONTEST_#5-rolete,seed-oss_16384,rolete_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,1.050,3.6171875
COCI-2024-CONTEST_#5-rolete,seed-oss_16384,rolete_seed-oss_3.cpp,RUNTIME_ERROR,26,22.45%,0.150,2.84375
COCI-2024-CONTEST_#5-rolete,seed-oss_16384,rolete_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.050,5.1640625
COCI-2024-CONTEST_#5-rolete,seed-oss_16384,rolete_seed-oss_5.cpp,RUNTIME_ERROR,26,22.45%,0.310,2.84375
COCI-2024-CONTEST_#5-rolete,seed-oss_16384,rolete_seed-oss_6.cpp,RUNTIME_ERROR,26,22.45%,0.050,6.7109375
COCI-2024-CONTEST_#5-rolete,seed-oss_16384,rolete_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-trokut,seed-oss_16384,trokut_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_16384,trokut_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_16384,trokut_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_16384,trokut_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_16384,trokut_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_16384,trokut_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_16384,trokut_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2024-CONTEST_#5-zlagalica,seed-oss_16384,zlagalica_seed-oss_0.cpp,ACCEPTED,50,100.00%,0.010,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_16384,zlagalica_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_16384,zlagalica_seed-oss_2.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_16384,zlagalica_seed-oss_3.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_16384,zlagalica_seed-oss_4.cpp,RUNTIME_ERROR,12,25.00%,0.000,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_16384,zlagalica_seed-oss_5.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_16384,zlagalica_seed-oss_6.cpp,RUNTIME_ERROR,12,25.00%,0.000,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_16384,zlagalica_seed-oss_7.cpp,RUNTIME_ERROR,12,25.00%,0.020,0
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_16384,hijerarhija_seed-oss_0.cpp,ACCEPTED,90,100.00%,0.390,36.875
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_16384,hijerarhija_seed-oss_1.cpp,ACCEPTED,90,100.00%,0.260,21.40625
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_16384,hijerarhija_seed-oss_2.cpp,ACCEPTED,90,100.00%,0.330,36.875
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_16384,hijerarhija_seed-oss_3.cpp,ACCEPTED,90,100.00%,0.230,22.46484375
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_16384,hijerarhija_seed-oss_4.cpp,ACCEPTED,90,100.00%,0.370,48.734375
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_16384,hijerarhija_seed-oss_5.cpp,ACCEPTED,90,100.00%,0.300,19.84375
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_16384,hijerarhija_seed-oss_6.cpp,ACCEPTED,90,100.00%,0.240,16.171875
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_16384,hijerarhija_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.240,22.46875
COCI-2025-CONTEST_#1-osobna,seed-oss_16384,osobna_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_16384,osobna_seed-oss_1.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_16384,osobna_seed-oss_2.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_16384,osobna_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_16384,osobna_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_16384,osobna_seed-oss_5.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_16384,osobna_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_16384,osobna_seed-oss_7.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2025-CONTEST_#1-skokovi,seed-oss_16384,skokovi_seed-oss_0.cpp,ACCEPTED,70,100.00%,0.100,12.8984375
COCI-2025-CONTEST_#1-skokovi,seed-oss_16384,skokovi_seed-oss_1.cpp,ACCEPTED,70,100.00%,0.090,12.8984375
COCI-2025-CONTEST_#1-skokovi,seed-oss_16384,skokovi_seed-oss_2.cpp,ACCEPTED,70,100.00%,0.100,12.8984375
COCI-2025-CONTEST_#1-skokovi,seed-oss_16384,skokovi_seed-oss_3.cpp,ACCEPTED,70,100.00%,0.080,12.8984375
COCI-2025-CONTEST_#1-skokovi,seed-oss_16384,skokovi_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-skokovi,seed-oss_16384,skokovi_seed-oss_5.cpp,ACCEPTED,70,100.00%,0.050,0.00390625
COCI-2025-CONTEST_#1-skokovi,seed-oss_16384,skokovi_seed-oss_6.cpp,ACCEPTED,70,100.00%,0.100,12.8984375
COCI-2025-CONTEST_#1-skokovi,seed-oss_16384,skokovi_seed-oss_7.cpp,ACCEPTED,70,100.00%,0.090,12.8984375
COCI-2025-CONTEST_#1-uciteljica,seed-oss_16384,uciteljica_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2025-CONTEST_#1-uciteljica,seed-oss_16384,uciteljica_seed-oss_1.cpp,RUNTIME_ERROR,0,1.64%,0.020,0.00390625
COCI-2025-CONTEST_#1-uciteljica,seed-oss_16384,uciteljica_seed-oss_2.cpp,TIME_LIMIT_EXCEEDED,0,4.92%,5.990,1.5546875
COCI-2025-CONTEST_#1-uciteljica,seed-oss_16384,uciteljica_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_16384,uciteljica_seed-oss_4.cpp,RUNTIME_ERROR,0,1.64%,0.020,1.5546875
COCI-2025-CONTEST_#1-uciteljica,seed-oss_16384,uciteljica_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_16384,uciteljica_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_16384,uciteljica_seed-oss_7.cpp,RUNTIME_ERROR,0,1.64%,0.000,0
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_16384,zbunjenost_seed-oss_0.cpp,RUNTIME_ERROR,0,1.61%,0.030,15.93359375
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_16384,zbunjenost_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,65,64.52%,5.990,53.02734375
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_16384,zbunjenost_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_16384,zbunjenost_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,5.980,33.8203125
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_16384,zbunjenost_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,1.61%,5.980,14.5
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_16384,zbunjenost_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,1.61%,0.250,591.42578125
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_16384,zbunjenost_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_16384,zbunjenost_seed-oss_7.cpp,RUNTIME_ERROR,0,3.23%,0.030,2.7890625
COCI-2025-CONTEST_#2-blistavost,seed-oss_16384,blistavost_seed-oss_0.cpp,RUNTIME_ERROR,45,57.38%,0.020,1.5546875
COCI-2025-CONTEST_#2-blistavost,seed-oss_16384,blistavost_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.050,2.3671875
COCI-2025-CONTEST_#2-blistavost,seed-oss_16384,blistavost_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.670,1084.37890625
COCI-2025-CONTEST_#2-blistavost,seed-oss_16384,blistavost_seed-oss_3.cpp,MEMORY_LIMIT_EXCEEDED,100,81.97%,0.820,1108.73828125
COCI-2025-CONTEST_#2-blistavost,seed-oss_16384,blistavost_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.060,1.5546875
COCI-2025-CONTEST_#2-blistavost,seed-oss_16384,blistavost_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-blistavost,seed-oss_16384,blistavost_seed-oss_6.cpp,RUNTIME_ERROR,95,78.69%,0.280,383.609375
COCI-2025-CONTEST_#2-blistavost,seed-oss_16384,blistavost_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.020,1.546875
COCI-2025-CONTEST_#2-igre,seed-oss_16384,igre_seed-oss_0.cpp,ACCEPTED,70,100.00%,0.070,1.59375
COCI-2025-CONTEST_#2-igre,seed-oss_16384,igre_seed-oss_1.cpp,RUNTIME_ERROR,29,44.90%,0.060,0.00390625
COCI-2025-CONTEST_#2-igre,seed-oss_16384,igre_seed-oss_2.cpp,ACCEPTED,70,100.00%,0.150,1.6015625
COCI-2025-CONTEST_#2-igre,seed-oss_16384,igre_seed-oss_3.cpp,ACCEPTED,70,100.00%,0.840,1.84765625
COCI-2025-CONTEST_#2-igre,seed-oss_16384,igre_seed-oss_4.cpp,ACCEPTED,70,100.00%,0.120,1.67578125
COCI-2025-CONTEST_#2-igre,seed-oss_16384,igre_seed-oss_5.cpp,RUNTIME_ERROR,23,26.53%,0.050,0.00390625
COCI-2025-CONTEST_#2-igre,seed-oss_16384,igre_seed-oss_6.cpp,ACCEPTED,70,100.00%,0.240,1.6015625
COCI-2025-CONTEST_#2-igre,seed-oss_16384,igre_seed-oss_7.cpp,RUNTIME_ERROR,29,44.90%,0.060,0.00390625
COCI-2025-CONTEST_#2-paradoks,seed-oss_16384,paradoks_seed-oss_0.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_16384,paradoks_seed-oss_1.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_16384,paradoks_seed-oss_2.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_16384,paradoks_seed-oss_3.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_16384,paradoks_seed-oss_4.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_16384,paradoks_seed-oss_5.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_16384,paradoks_seed-oss_6.cpp,RUNTIME_ERROR,0,30.77%,0.020,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_16384,paradoks_seed-oss_7.cpp,ACCEPTED,50,100.00%,0.020,0
COCI-2025-CONTEST_#2-razlicitost,seed-oss_16384,razlicitost_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.050,5.421875
COCI-2025-CONTEST_#2-razlicitost,seed-oss_16384,razlicitost_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-razlicitost,seed-oss_16384,razlicitost_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,9,20.93%,2.410,7.4609375
COCI-2025-CONTEST_#2-razlicitost,seed-oss_16384,razlicitost_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,47,74.42%,2.420,18.67578125
COCI-2025-CONTEST_#2-razlicitost,seed-oss_16384,razlicitost_seed-oss_5.cpp,RUNTIME_ERROR,9,20.93%,0.280,21.453125
COCI-2025-CONTEST_#2-razlicitost,seed-oss_16384,razlicitost_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,47,74.42%,2.410,7.49609375
COCI-2025-CONTEST_#2-razlicitost,seed-oss_16384,razlicitost_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-trokuti,seed-oss_16384,trokuti_seed-oss_0.cpp,RUNTIME_ERROR,13,25.96%,0.030,1.81640625
COCI-2025-CONTEST_#2-trokuti,seed-oss_16384,trokuti_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,3.87109375
COCI-2025-CONTEST_#2-trokuti,seed-oss_16384,trokuti_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,4.38671875
COCI-2025-CONTEST_#2-trokuti,seed-oss_16384,trokuti_seed-oss_3.cpp,RUNTIME_ERROR,13,25.96%,0.030,1.8125
COCI-2025-CONTEST_#2-trokuti,seed-oss_16384,trokuti_seed-oss_4.cpp,RUNTIME_ERROR,13,25.96%,0.040,3.875
COCI-2025-CONTEST_#2-trokuti,seed-oss_16384,trokuti_seed-oss_5.cpp,RUNTIME_ERROR,13,25.96%,0.030,1.75390625
COCI-2025-CONTEST_#2-trokuti,seed-oss_16384,trokuti_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.020,3.09765625
COCI-2025-CONTEST_#2-trokuti,seed-oss_16384,trokuti_seed-oss_7.cpp,RUNTIME_ERROR,13,25.96%,0.020,1.87109375
COCI-2025-CONTEST_#3-autobus,seed-oss_16384,autobus_seed-oss_0.cpp,RUNTIME_ERROR,0,16.33%,0.020,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_16384,autobus_seed-oss_1.cpp,RUNTIME_ERROR,0,16.33%,0.000,0
COCI-2025-CONTEST_#3-autobus,seed-oss_16384,autobus_seed-oss_2.cpp,WRONG_ANSWER,0,93.88%,0.020,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_16384,autobus_seed-oss_3.cpp,RUNTIME_ERROR,0,69.39%,0.020,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_16384,autobus_seed-oss_4.cpp,RUNTIME_ERROR,0,16.33%,0.020,0
COCI-2025-CONTEST_#3-autobus,seed-oss_16384,autobus_seed-oss_5.cpp,WRONG_ANSWER,0,93.88%,0.020,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_16384,autobus_seed-oss_6.cpp,RUNTIME_ERROR,0,42.86%,0.020,0
COCI-2025-CONTEST_#3-autobus,seed-oss_16384,autobus_seed-oss_7.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.020,1.6796875
COCI-2025-CONTEST_#3-bojanje,seed-oss_16384,bojanje_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.010,0
COCI-2025-CONTEST_#3-bojanje,seed-oss_16384,bojanje_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-bojanje,seed-oss_16384,bojanje_seed-oss_2.cpp,RUNTIME_ERROR,0,4.35%,0.020,0.00390625
COCI-2025-CONTEST_#3-bojanje,seed-oss_16384,bojanje_seed-oss_3.cpp,RUNTIME_ERROR,0,5.80%,0.020,0.00390625
COCI-2025-CONTEST_#3-bojanje,seed-oss_16384,bojanje_seed-oss_4.cpp,RUNTIME_ERROR,0,5.80%,0.020,0.00390625
COCI-2025-CONTEST_#3-bojanje,seed-oss_16384,bojanje_seed-oss_5.cpp,RUNTIME_ERROR,0,5.80%,0.020,0.00390625
COCI-2025-CONTEST_#3-bojanje,seed-oss_16384,bojanje_seed-oss_6.cpp,RUNTIME_ERROR,0,4.35%,0.020,0
COCI-2025-CONTEST_#3-bojanje,seed-oss_16384,bojanje_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-karte,seed-oss_16384,karte_seed-oss_0.cpp,ACCEPTED,70,100.00%,0.110,0.00390625
COCI-2025-CONTEST_#3-karte,seed-oss_16384,karte_seed-oss_1.cpp,ACCEPTED,70,100.00%,0.140,0.00390625
COCI-2025-CONTEST_#3-karte,seed-oss_16384,karte_seed-oss_2.cpp,ACCEPTED,70,100.00%,0.110,0.00390625
COCI-2025-CONTEST_#3-karte,seed-oss_16384,karte_seed-oss_3.cpp,ACCEPTED,70,100.00%,0.120,0.00390625
COCI-2025-CONTEST_#3-karte,seed-oss_16384,karte_seed-oss_4.cpp,ACCEPTED,70,100.00%,0.120,0.00390625
COCI-2025-CONTEST_#3-karte,seed-oss_16384,karte_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-karte,seed-oss_16384,karte_seed-oss_6.cpp,ACCEPTED,70,100.00%,0.110,0.00390625
COCI-2025-CONTEST_#3-karte,seed-oss_16384,karte_seed-oss_7.cpp,ACCEPTED,70,100.00%,0.110,0.00390625
COCI-2025-CONTEST_#3-procesor,seed-oss_16384,procesor_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,seed-oss_16384,procesor_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-procesor,seed-oss_16384,procesor_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
