problem_id,model,solution_file,status,score,tests_passed,execution_time,memory_usage
COCI-2024-CONTEST_#3-vrsar,seed-oss_1024,vrsar_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.220,21.4296875
COCI-2024-CONTEST_#3-vrsar,seed-oss_1024,vrsar_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.080,8.2578125
COCI-2024-CONTEST_#3-vrsar,seed-oss_1024,vrsar_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.080,14.44140625
COCI-2024-CONTEST_#3-vrsar,seed-oss_1024,vrsar_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.090,12.8984375
COCI-2024-CONTEST_#3-vrsar,seed-oss_1024,vrsar_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.070,6.96875
COCI-2024-CONTEST_#4-bingo,seed-oss_1024,bingo_seed-oss_0.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#4-bingo,seed-oss_1024,bingo_seed-oss_1.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#4-bingo,seed-oss_1024,bingo_seed-oss_2.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#4-bingo,seed-oss_1024,bingo_seed-oss_3.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2024-CONTEST_#4-bingo,seed-oss_1024,bingo_seed-oss_4.cpp,ACCEPTED,50,100.00%,0.030,0.00390625
COCI-2024-CONTEST_#4-bingo,seed-oss_1024,bingo_seed-oss_5.cpp,ACCEPTED,50,100.00%,0.030,0.00390625
COCI-2024-CONTEST_#4-bingo,seed-oss_1024,bingo_seed-oss_6.cpp,ACCEPTED,50,100.00%,0.030,0
COCI-2024-CONTEST_#4-bingo,seed-oss_1024,bingo_seed-oss_7.cpp,RUNTIME_ERROR,12,27.27%,0.000,0
COCI-2024-CONTEST_#4-knjige,seed-oss_1024,knjige_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-knjige,seed-oss_1024,knjige_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.84765625
COCI-2024-CONTEST_#4-knjige,seed-oss_1024,knjige_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-knjige,seed-oss_1024,knjige_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-knjige,seed-oss_1024,knjige_seed-oss_4.cpp,RUNTIME_ERROR,7,25.00%,0.040,4.39453125
COCI-2024-CONTEST_#4-knjige,seed-oss_1024,knjige_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,2.84765625
COCI-2024-CONTEST_#4-knjige,seed-oss_1024,knjige_seed-oss_6.cpp,RUNTIME_ERROR,7,25.00%,0.040,2.84765625
COCI-2024-CONTEST_#4-knjige,seed-oss_1024,knjige_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-lepeze,seed-oss_1024,lepeze_seed-oss_0.cpp,RUNTIME_ERROR,0,1.92%,0.000,0
COCI-2024-CONTEST_#4-lepeze,seed-oss_1024,lepeze_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,5.109375
COCI-2024-CONTEST_#4-lepeze,seed-oss_1024,lepeze_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.515625
COCI-2024-CONTEST_#4-lepeze,seed-oss_1024,lepeze_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-lepeze,seed-oss_1024,lepeze_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,3.62109375
COCI-2024-CONTEST_#4-lepeze,seed-oss_1024,lepeze_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.020,3.5
COCI-2024-CONTEST_#4-lepeze,seed-oss_1024,lepeze_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,3.55078125
COCI-2024-CONTEST_#4-lepeze,seed-oss_1024,lepeze_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.030,16.44140625
COCI-2024-CONTEST_#4-putovanje,seed-oss_1024,putovanje_seed-oss_0.cpp,MEMORY_LIMIT_EXCEEDED,45,48.92%,0.380,587.0390625
COCI-2024-CONTEST_#4-putovanje,seed-oss_1024,putovanje_seed-oss_1.cpp,RUNTIME_ERROR,0,9.35%,0.500,109.4296875
COCI-2024-CONTEST_#4-putovanje,seed-oss_1024,putovanje_seed-oss_2.cpp,RUNTIME_ERROR,0,6.47%,0.050,4.21875
COCI-2024-CONTEST_#4-putovanje,seed-oss_1024,putovanje_seed-oss_3.cpp,RUNTIME_ERROR,0,4.32%,0.040,4.1328125
COCI-2024-CONTEST_#4-putovanje,seed-oss_1024,putovanje_seed-oss_4.cpp,RUNTIME_ERROR,0,6.47%,0.040,4.21484375
COCI-2024-CONTEST_#4-putovanje,seed-oss_1024,putovanje_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-putovanje,seed-oss_1024,putovanje_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.040,4.12890625
COCI-2024-CONTEST_#4-putovanje,seed-oss_1024,putovanje_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_1024,roboti_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_1024,roboti_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_1024,roboti_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.070,0.00390625
COCI-2024-CONTEST_#4-roboti,seed-oss_1024,roboti_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_1024,roboti_seed-oss_4.cpp,RUNTIME_ERROR,0,2.27%,0.080,0.00390625
COCI-2024-CONTEST_#4-roboti,seed-oss_1024,roboti_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#4-roboti,seed-oss_1024,roboti_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.100,22.03125
COCI-2024-CONTEST_#4-roboti,seed-oss_1024,roboti_seed-oss_7.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-bitovi,seed-oss_1024,bitovi_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.040,2.53125
COCI-2024-CONTEST_#5-bitovi,seed-oss_1024,bitovi_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-bitovi,seed-oss_1024,bitovi_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-bitovi,seed-oss_1024,bitovi_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-bitovi,seed-oss_1024,bitovi_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.77734375
COCI-2024-CONTEST_#5-bitovi,seed-oss_1024,bitovi_seed-oss_5.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-bitovi,seed-oss_1024,bitovi_seed-oss_6.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,1.210,258.40234375
COCI-2024-CONTEST_#5-bitovi,seed-oss_1024,bitovi_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,3.59375
COCI-2024-CONTEST_#5-piratski,seed-oss_1024,piratski_seed-oss_0.cpp,WRONG_ANSWER,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-piratski,seed-oss_1024,piratski_seed-oss_1.cpp,WRONG_ANSWER,0,0.00%,0.020,1.55859375
COCI-2024-CONTEST_#5-piratski,seed-oss_1024,piratski_seed-oss_2.cpp,WRONG_ANSWER,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-piratski,seed-oss_1024,piratski_seed-oss_3.cpp,WRONG_ANSWER,0,0.00%,0.020,1.6953125
COCI-2024-CONTEST_#5-piratski,seed-oss_1024,piratski_seed-oss_4.cpp,WRONG_ANSWER,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-piratski,seed-oss_1024,piratski_seed-oss_5.cpp,WRONG_ANSWER,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-piratski,seed-oss_1024,piratski_seed-oss_6.cpp,WRONG_ANSWER,0,0.00%,0.170,1.55859375
COCI-2024-CONTEST_#5-piratski,seed-oss_1024,piratski_seed-oss_7.cpp,WRONG_ANSWER,0,0.00%,0.030,1.55859375
COCI-2024-CONTEST_#5-rolete,seed-oss_1024,rolete_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-rolete,seed-oss_1024,rolete_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.070,6.7109375
COCI-2024-CONTEST_#5-rolete,seed-oss_1024,rolete_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.040,3.6171875
COCI-2024-CONTEST_#5-rolete,seed-oss_1024,rolete_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.050,6.7109375
COCI-2024-CONTEST_#5-rolete,seed-oss_1024,rolete_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-rolete,seed-oss_1024,rolete_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-rolete,seed-oss_1024,rolete_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.050,3.6171875
COCI-2024-CONTEST_#5-rolete,seed-oss_1024,rolete_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-trokut,seed-oss_1024,trokut_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_1024,trokut_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_1024,trokut_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_1024,trokut_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_1024,trokut_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_1024,trokut_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_1024,trokut_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-trokut,seed-oss_1024,trokut_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2024-CONTEST_#5-zlagalica,seed-oss_1024,zlagalica_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.546875
COCI-2024-CONTEST_#5-zlagalica,seed-oss_1024,zlagalica_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,0.00390625
COCI-2024-CONTEST_#5-zlagalica,seed-oss_1024,zlagalica_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2024-CONTEST_#5-zlagalica,seed-oss_1024,zlagalica_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.030,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_1024,zlagalica_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_1024,zlagalica_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_1024,zlagalica_seed-oss_6.cpp,RUNTIME_ERROR,12,25.00%,0.020,0
COCI-2024-CONTEST_#5-zlagalica,seed-oss_1024,zlagalica_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_1024,hijerarhija_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,50,63.89%,3.610,4.91015625
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_1024,hijerarhija_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,22,41.67%,3.610,31.734375
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_1024,hijerarhija_seed-oss_2.cpp,RUNTIME_ERROR,73,86.11%,0.480,31.6875
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_1024,hijerarhija_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_1024,hijerarhija_seed-oss_4.cpp,MEMORY_LIMIT_EXCEEDED,22,30.56%,0.180,18.83203125
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_1024,hijerarhija_seed-oss_5.cpp,RUNTIME_ERROR,22,52.78%,0.230,21.40625
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_1024,hijerarhija_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-hijerarhija,seed-oss_1024,hijerarhija_seed-oss_7.cpp,TIME_LIMIT_EXCEEDED,22,48.61%,3.610,5.94140625
COCI-2025-CONTEST_#1-osobna,seed-oss_1024,osobna_seed-oss_0.cpp,ACCEPTED,50,100.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_1024,osobna_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_1024,osobna_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_1024,osobna_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.030,0
COCI-2025-CONTEST_#1-osobna,seed-oss_1024,osobna_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-osobna,seed-oss_1024,osobna_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,0
COCI-2025-CONTEST_#1-osobna,seed-oss_1024,osobna_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,0
COCI-2025-CONTEST_#1-osobna,seed-oss_1024,osobna_seed-oss_7.cpp,ACCEPTED,50,100.00%,0.030,0
COCI-2025-CONTEST_#1-skokovi,seed-oss_1024,skokovi_seed-oss_0.cpp,ACCEPTED,70,100.00%,0.100,12.8984375
COCI-2025-CONTEST_#1-skokovi,seed-oss_1024,skokovi_seed-oss_1.cpp,ACCEPTED,70,100.00%,0.100,12.8984375
COCI-2025-CONTEST_#1-skokovi,seed-oss_1024,skokovi_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.070,4.390625
COCI-2025-CONTEST_#1-skokovi,seed-oss_1024,skokovi_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-skokovi,seed-oss_1024,skokovi_seed-oss_4.cpp,ACCEPTED,70,100.00%,1.130,15.734375
COCI-2025-CONTEST_#1-skokovi,seed-oss_1024,skokovi_seed-oss_5.cpp,RUNTIME_ERROR,20,50.00%,0.050,3.6171875
COCI-2025-CONTEST_#1-skokovi,seed-oss_1024,skokovi_seed-oss_6.cpp,RUNTIME_ERROR,0,4.17%,0.050,6.7109375
COCI-2025-CONTEST_#1-skokovi,seed-oss_1024,skokovi_seed-oss_7.cpp,ACCEPTED,70,100.00%,0.050,3.62109375
COCI-2025-CONTEST_#1-uciteljica,seed-oss_1024,uciteljica_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2025-CONTEST_#1-uciteljica,seed-oss_1024,uciteljica_seed-oss_1.cpp,RUNTIME_ERROR,0,1.64%,0.020,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_1024,uciteljica_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_1024,uciteljica_seed-oss_3.cpp,RUNTIME_ERROR,0,1.64%,0.030,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_1024,uciteljica_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.030,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_1024,uciteljica_seed-oss_5.cpp,RUNTIME_ERROR,0,1.64%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_1024,uciteljica_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-uciteljica,seed-oss_1024,uciteljica_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_1024,zbunjenost_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,5.990,15.27734375
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_1024,zbunjenost_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,5.990,12.94921875
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_1024,zbunjenost_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_1024,zbunjenost_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.160,265.796875
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_1024,zbunjenost_seed-oss_4.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_1024,zbunjenost_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.040,16.51953125
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_1024,zbunjenost_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#1-zbunjenost,seed-oss_1024,zbunjenost_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,4.390625
COCI-2025-CONTEST_#2-blistavost,seed-oss_1024,blistavost_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2025-CONTEST_#2-blistavost,seed-oss_1024,blistavost_seed-oss_1.cpp,RUNTIME_ERROR,0,3.28%,0.020,1.5546875
COCI-2025-CONTEST_#2-blistavost,seed-oss_1024,blistavost_seed-oss_2.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.5546875
COCI-2025-CONTEST_#2-blistavost,seed-oss_1024,blistavost_seed-oss_3.cpp,RUNTIME_ERROR,55,27.87%,0.030,1.5546875
COCI-2025-CONTEST_#2-blistavost,seed-oss_1024,blistavost_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.21484375
COCI-2025-CONTEST_#2-blistavost,seed-oss_1024,blistavost_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.55078125
COCI-2025-CONTEST_#2-blistavost,seed-oss_1024,blistavost_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.030,1.80078125
COCI-2025-CONTEST_#2-blistavost,seed-oss_1024,blistavost_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.100,2.578125
COCI-2025-CONTEST_#2-igre,seed-oss_1024,igre_seed-oss_0.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-igre,seed-oss_1024,igre_seed-oss_1.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-igre,seed-oss_1024,igre_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-igre,seed-oss_1024,igre_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.030,0.00390625
COCI-2025-CONTEST_#2-igre,seed-oss_1024,igre_seed-oss_4.cpp,TIME_LIMIT_EXCEEDED,6,12.24%,2.410,1.55859375
COCI-2025-CONTEST_#2-igre,seed-oss_1024,igre_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,6,12.24%,0.030,2.0703125
COCI-2025-CONTEST_#2-igre,seed-oss_1024,igre_seed-oss_6.cpp,RUNTIME_ERROR,0,0.00%,0.120,1.55859375
COCI-2025-CONTEST_#2-igre,seed-oss_1024,igre_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.120,1.55859375
COCI-2025-CONTEST_#2-paradoks,seed-oss_1024,paradoks_seed-oss_0.cpp,RUNTIME_ERROR,0,5.13%,0.030,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_1024,paradoks_seed-oss_1.cpp,RUNTIME_ERROR,0,5.13%,0.030,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_1024,paradoks_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_1024,paradoks_seed-oss_3.cpp,RUNTIME_ERROR,0,5.13%,0.020,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_1024,paradoks_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_1024,paradoks_seed-oss_5.cpp,RUNTIME_ERROR,0,7.69%,0.030,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_1024,paradoks_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-paradoks,seed-oss_1024,paradoks_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-razlicitost,seed-oss_1024,razlicitost_seed-oss_0.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,5.42578125
COCI-2025-CONTEST_#2-razlicitost,seed-oss_1024,razlicitost_seed-oss_1.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.410,9.2890625
COCI-2025-CONTEST_#2-razlicitost,seed-oss_1024,razlicitost_seed-oss_2.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-razlicitost,seed-oss_1024,razlicitost_seed-oss_3.cpp,TIME_LIMIT_EXCEEDED,0,0.00%,2.420,5.41796875
COCI-2025-CONTEST_#2-razlicitost,seed-oss_1024,razlicitost_seed-oss_4.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-razlicitost,seed-oss_1024,razlicitost_seed-oss_5.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-razlicitost,seed-oss_1024,razlicitost_seed-oss_6.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-razlicitost,seed-oss_1024,razlicitost_seed-oss_7.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-trokuti,seed-oss_1024,trokuti_seed-oss_0.cpp,RUNTIME_ERROR,0,0.00%,0.030,2.33203125
COCI-2025-CONTEST_#2-trokuti,seed-oss_1024,trokuti_seed-oss_1.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#2-trokuti,seed-oss_1024,trokuti_seed-oss_2.cpp,RUNTIME_ERROR,13,25.96%,0.040,1.81640625
COCI-2025-CONTEST_#2-trokuti,seed-oss_1024,trokuti_seed-oss_3.cpp,RUNTIME_ERROR,0,0.00%,0.040,3.6171875
COCI-2025-CONTEST_#2-trokuti,seed-oss_1024,trokuti_seed-oss_4.cpp,RUNTIME_ERROR,0,0.00%,0.060,15.9921875
COCI-2025-CONTEST_#2-trokuti,seed-oss_1024,trokuti_seed-oss_5.cpp,RUNTIME_ERROR,0,0.00%,0.070,16.5
COCI-2025-CONTEST_#2-trokuti,seed-oss_1024,trokuti_seed-oss_6.cpp,RUNTIME_ERROR,13,25.00%,0.030,1.8125
COCI-2025-CONTEST_#2-trokuti,seed-oss_1024,trokuti_seed-oss_7.cpp,RUNTIME_ERROR,0,0.00%,0.040,2.84765625
COCI-2025-CONTEST_#3-autobus,seed-oss_1024,autobus_seed-oss_0.cpp,RUNTIME_ERROR,0,16.33%,0.030,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_1024,autobus_seed-oss_1.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.030,1.68359375
COCI-2025-CONTEST_#3-autobus,seed-oss_1024,autobus_seed-oss_2.cpp,RUNTIME_ERROR,0,16.33%,0.030,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_1024,autobus_seed-oss_3.cpp,RUNTIME_ERROR,0,16.33%,0.030,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_1024,autobus_seed-oss_4.cpp,RUNTIME_ERROR,0,16.33%,0.030,0.00390625
COCI-2025-CONTEST_#3-autobus,seed-oss_1024,autobus_seed-oss_5.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.030,1.69921875
COCI-2025-CONTEST_#3-autobus,seed-oss_1024,autobus_seed-oss_6.cpp,MEMORY_LIMIT_EXCEEDED,0,0.00%,0.030,1.68359375
COCI-2025-CONTEST_#3-autobus,seed-oss_1024,autobus_seed-oss_7.cpp,RUNTIME_ERROR,0,16.33%,0.030,0
COCI-2025-CONTEST_#3-bojanje,seed-oss_1024,bojanje_seed-oss_0.cpp,RUNTIME_ERROR,0,4.35%,0.000,0
COCI-2025-CONTEST_#3-bojanje,seed-oss_1024,bojanje_seed-oss_1.cpp,RUNTIME_ERROR,0,0.00%,0.020,0
COCI-2025-CONTEST_#3-bojanje,seed-oss_1024,bojanje_seed-oss_2.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-bojanje,seed-oss_1024,bojanje_seed-oss_3.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-bojanje,seed-oss_1024,bojanje_seed-oss_4.cpp,RUNTIME_ERROR,0,5.80%,0.020,0.00390625
COCI-2025-CONTEST_#3-bojanje,seed-oss_1024,bojanje_seed-oss_5.cpp,RUNTIME_ERROR,0,4.35%,0.030,0.00390625
COCI-2025-CONTEST_#3-bojanje,seed-oss_1024,bojanje_seed-oss_6.cpp,RUNTIME_ERROR,0,4.35%,0.020,0.00390625
COCI-2025-CONTEST_#3-bojanje,seed-oss_1024,bojanje_seed-oss_7.cpp,RUNTIME_ERROR,0,4.35%,0.000,0
COCI-2025-CONTEST_#3-karte,seed-oss_1024,karte_seed-oss_0.cpp,COMPILATION_ERROR,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-karte,seed-oss_1024,karte_seed-oss_1.cpp,ACCEPTED,70,100.00%,1.090,0.00390625
COCI-2025-CONTEST_#3-karte,seed-oss_1024,karte_seed-oss_2.cpp,MEMORY_LIMIT_EXCEEDED,0,5.97%,0.030,0.00390625
COCI-2025-CONTEST_#3-karte,seed-oss_1024,karte_seed-oss_3.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-karte,seed-oss_1024,karte_seed-oss_4.cpp,ACCEPTED,70,100.00%,0.860,0.00390625
COCI-2025-CONTEST_#3-karte,seed-oss_1024,karte_seed-oss_5.cpp,ACCEPTED,70,100.00%,0.120,0.00390625
COCI-2025-CONTEST_#3-karte,seed-oss_1024,karte_seed-oss_6.cpp,UNKNOWN,0,0.00%,0.000,0
COCI-2025-CONTEST_#3-karte,seed-oss_1024,karte_seed-oss_7.cpp,ACCEPTED,70,100.00%,0.880,0.00390625
